¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67273
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89273
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152442
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433627
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726075
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971925
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246037
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550133
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87886
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235315
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62309
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01848
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.98255
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.936727
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.892794
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.098407
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.0653
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.033659
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.003455
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.974662
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.947258
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.921221
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.896528
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.873159
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.851098
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.830324
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.810823
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.79258
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.174691
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22349
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431692
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655324
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896096
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156129
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437643
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721566
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983932
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267479
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573218
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903829
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262438
(435.62, 13.89, 288.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652597
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.926179
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.896829
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.869124
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.843036
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.129569
à(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.096261
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.064424
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.034029
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.005054
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.977473
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.951265
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.926407
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.90288
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.880665
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.859746
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.840102
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 7.821722
(435.62, 13.89, 288.53) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.197983
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404472
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635894
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885716
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156171
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449987
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747364
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861691
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980659
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104505
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233528
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36797
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508162
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608743
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702194
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799085
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899431
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003504
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111407
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223281
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339395
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459897
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590773
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727008
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868695
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01603
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16941
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3291
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49551
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66899
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85612
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09373
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405273
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63677
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886671
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157249
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451105
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738002
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852007
¶(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970639
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094148
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222784
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356833
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46161
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550493
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642527
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737923
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836791
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939256
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045477
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155671
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269951
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388556
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515057
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649075
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788368
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933267
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08401
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.241
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40454
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57499
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78214
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01654
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406099
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637625
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887629
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158249
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452195
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729349
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843075
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9614
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084582
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212863
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321899
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406479
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494031
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584753
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678699
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776089
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877036
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981662
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090179
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202699
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319487
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441769
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573603
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71066
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853186
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0015
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15582
µ(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31662
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4906
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71077
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94202
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406866
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638478
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888513
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159245
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453237
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721419
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834863
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952928
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075784
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189143
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269632
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352961
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439319
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528686
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621301
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717263
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816737
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919817
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026728
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137621
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252653
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372047
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500604
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635485
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775747
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921642
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07349
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23164
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42453
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6419
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8702
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4076
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639278
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889351
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160149
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454285
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714158
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827373
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94519
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062952
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139601
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218984
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301149
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386264
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474386
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565693
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6603
·(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758382
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859977
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965353
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074612
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187969
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305618
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429941
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562768
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70084
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844486
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993921
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15619
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36086
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57556
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80095
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408305
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640024
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890201
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161044
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455252
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707587
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820611
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938184
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015954
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091582
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169847
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250914
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334843
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421766
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51184
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605142
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701796
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80204
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905909
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013616
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125381
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241305
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361674
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492435
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628428
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769832
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91695
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09717
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29942
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51152
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73423
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408985
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64075
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890978
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16191
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456172
¶(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701762
(435.81, 13.85, 288.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814562
