¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(372.90, 6.83, 360.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56878
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99972
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03529
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07284
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11244
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15417
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19798
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24392
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29207
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34249
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39515
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55991
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84269
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14051
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43606
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801715
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034256
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287184
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562529
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854567
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174929
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533123
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946324
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408797
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884033
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32385
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804527
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35157
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75896
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18408
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.646
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8981
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93115
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96618
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00321
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04227
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0834
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12665
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17199
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21953
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26927
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32127
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37557
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43225
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54604
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83204
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788356
‚(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019743
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271358
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545969
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837174
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155797
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513059
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92392
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383634
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86365
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296845
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779266
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32735
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71724
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13889
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59694
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83245
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86503
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89956
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93607
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9746
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0152
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05786
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10266
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14961
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19875
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2501
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30375
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3597
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41805
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47882
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774947
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005166
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255477
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528621
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819717
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136654
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492874
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901399
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358338
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840617
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270086
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757792
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30022
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67645
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09477
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54899
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76921
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80128
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83533
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8714
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9094
…(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94947
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99163
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03584
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08222
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13077
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18151
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23455
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28987
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34755
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40766
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761508
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990584
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239581
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511222
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802283
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11746
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472638
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878811
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33297
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81663
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249245
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736475
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26545
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63863
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05164
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50216
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70824
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73989
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77349
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80905
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84659
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88615
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92778
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97149
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0173
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06529
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11549
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16794
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22265
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27971
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33914
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748026
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975943
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223652
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493793
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784819
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09827
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452267
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856103
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307492
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792812
ƒ(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230219
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715377
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23153
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60211
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00954
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45644
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64953
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68076
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71394
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74904
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78613
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82523
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86635
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90954
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95485
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0023
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05193
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10377
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15793
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21438
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2732
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734494
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.961249
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207658
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47629
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767342
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079046
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431849
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833316
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281942
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77542
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21138
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694406
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19846
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5665
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96839
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41184
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59303
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62386
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65664
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69129
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72795
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76656
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80723
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84995
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89477
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94169
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9908
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04212
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09571
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15157
„(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20978
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720934
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946523
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191603
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458807
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749827
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059819
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411331
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810468
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256325
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749451
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192696
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673649
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16617
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53176
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92827
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36832
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53873
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56918
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60151
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6358
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67201
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71019
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75041
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79265
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83699
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88344
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93206
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98283
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03587
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09119
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14884
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.707329
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9318
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175564
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441253
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73187
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040586
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390765
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787526
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228693
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716626
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174127
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653072
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13473
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4979
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8898
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32583
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48652
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51659
(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54855
ƒ(373.04, 6.99, 361.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58243
