¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49826
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.076158
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.344399
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.638457
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.962187
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.320258
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.71837
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.113361
ó (336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.52343
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.998034
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.559046
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.24584
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13283
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61315
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12673
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.404265
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.613049
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.839518
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.085978
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.355148
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.650269
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.975226
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.334723
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.734506
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.148499
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.561481
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.037102
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.600686
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.29381
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19331
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.37753
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32302
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.411859
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.621277
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.848463
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.095732
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.365827
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.662007
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.988186
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.349103
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.750549
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.183995
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.599918
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.076478
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.642509
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34203
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25393
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47436
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52017
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.419397
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.629446
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.857342
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.105419
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.376432
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.673666
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.001063
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.363393
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.766497
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.21759
ı (336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.63874
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.116159
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.684511
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39048
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31468
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.57162
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71813
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.426877
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.637553
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.866157
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.115036
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.386963
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.685246
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.013851
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.377591
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.782342
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.235387
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.677946
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.156144
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.726682
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43916
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37555
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.66929
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.63193
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.4343
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.645598
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.874905
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.124581
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.397417
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.696742
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.026551
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.391691
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.798086
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.253074
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.718307
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.196431
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.769019
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48806
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.43653
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.76732
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.8419
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.44166
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.653577
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.883582
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.134049
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.40779
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.708151
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.039159
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.40569
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.813719
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.270638
!(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.759251
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.240986
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.814192
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53717
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.49758
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.86568
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.11751
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.44896
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.661491
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.89219
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.143445
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.418081
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.719473
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.05167
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.419587
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.82924
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.288084
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.80061
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.286061
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.860476
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.58649
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56414
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.00795
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.52816
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.456195
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.669335
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.900722
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.152758
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.428287
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.730701
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.064081
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.433376
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.844645
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.305401
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.825059
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.331592
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.907114
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.63601
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.64262
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.1674
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.95717
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.463363
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.67711
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.909179
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.161991
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.438406
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.741837
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.076392
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.447053
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.859929
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.32259
„!(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.844525
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.377574
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.954109
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68598
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72115
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.32874
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.1368
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.470465
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.684812
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.917561
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.171142
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.448434
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.752875
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.088597
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.460618
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.875089
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.339641
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.863841
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.424623
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00146
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.73707
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.7997
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.50603
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.26464
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.477497
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.69244
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.925861
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.180206
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.45837
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.763813
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.100694
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.474063
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.89012
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.356552
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.883002
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.472722
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04916
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78811
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.87823
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.81823
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.39166
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.484459
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.699992
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.934081
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.189182
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.468212
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.774648
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.112678
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.487388
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.905019
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.373318
!(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.902003
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.503468
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0972
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83908
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.95671
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.06007
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.51777
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.491348
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.707467
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.942216
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.19807
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.477956
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.785378
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.124549
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.500588
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.919781
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.389935
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.920841
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.524998
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14849
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.88996
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.06755
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.15043
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.64287
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.498165
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.714863
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.950267
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.206864
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.487602
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.796
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.136302
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.51366
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.934404
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.406395
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.939508
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.546341
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20294
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94074
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.19369
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.23978
(336.28, 7.19, 312.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.76685
