¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(399.93, 14.77, 309.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016996
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0973
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70688
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72351
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89969
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35086
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75308
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17941
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63202
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.197851
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.34541
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.500443
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.680046
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868435
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05377
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271279
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514499
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.757242
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015506
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314678
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.641035
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947488
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347411
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.782266
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.244694
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.797978
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40796
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89036
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74866
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76843
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93964
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61526
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03192
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47394
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.199036
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.347815
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.502999
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.682119
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.872476
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058084
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.274757
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518265
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764915
Æ(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022106
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321874
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.64957
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.958268
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.359335
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.804356
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.263052
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.818644
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43505
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92216
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79128
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80319
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98061
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89095
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32294
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09898
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200302
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35036
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.505707
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.684295
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.876702
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0626
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278358
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522165
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.772854
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.028903
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.329286
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.657682
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.969302
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.371539
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.817927
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.281789
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.839738
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46267
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9547
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82969
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8388
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02258
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17855
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57981
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20101
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.201649
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.353045
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.508562
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686571
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88089
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067315
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282082
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526198
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78106
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035895
Æ(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.33691
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.666028
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.98059
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.384025
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.831813
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.300906
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.861268
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4908
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9865
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86095
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87522
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06561
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45675
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53111
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30355
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203076
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.355871
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.511566
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688947
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883441
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.072228
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.285927
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530362
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789533
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043083
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.344748
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.674611
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.997463
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.396792
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.846013
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.3204
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.883229
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52007
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01425
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89292
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91248
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1096
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43372
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48434
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40654
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.204586
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.358836
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51472
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691424
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886103
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077342
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289894
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.534657
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798274
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050465
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352801
á(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.683427
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.017049
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.409842
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.860531
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.340281
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.905631
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27407
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04263
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9256
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95063
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15466
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41227
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43951
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39425
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.206176
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.361941
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.518023
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694003
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88887
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.082655
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293983
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539085
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.805107
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058043
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361067
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.692478
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.037158
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423174
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.875365
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.360544
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.928468
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29942
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07158
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95905
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98963
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17698
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39232
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 15.4622
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22044
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 15.43049
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 15.65278
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 15.68763
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.207847
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.365187
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521474
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.69668
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891746
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088169
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298193
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543646
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810062
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.067476
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369548
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.701767
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.05779
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.43679
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.890518
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.388495
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.951744
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32533
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10117
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99323
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02952
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.67163
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.61585
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.57942
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.56889
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.57785
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.92174
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.69749
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.51589
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 15.01966
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 15.05028
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.209599
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368573
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525076
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699458
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.894727
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093884
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302525
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548339
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81516
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.077772
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378244
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71129
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.077087
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.450689
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.905989
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.414628
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.975466
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35175
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13141
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02814
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06427
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.36512
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.31393
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.83238
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.8133
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.87766
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.95336
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.1161
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.1227
ë(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.24632
(399.69, 14.75, 309.71) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.27818
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.211432
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.371328
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.528827
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702336
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.897819
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0998
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306979
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553163
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.820403
(399.69, 14.75, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.08836
