¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012075
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135409
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408911
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705471
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027944
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379942
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765564
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189832
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681648
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2172
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81587
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49086
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99306
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52652
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11169
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98269
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6659
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14042
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23272
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18234
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428307
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646599
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88127
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134271
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407678
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704111
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026491
·(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378343
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763803
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187896
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674597
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23125
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83164
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50872
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03381
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57108
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15484
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88909
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61702
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.106
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9491
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13076
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91931
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427417
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645616
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880252
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133136
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406476
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702774
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025059
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376763
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762078
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185979
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667498
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23137
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84749
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52667
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07554
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61599
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19896
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84061
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57162
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07205
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87445
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0799
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8401
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426543
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644681
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879226
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132044
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405293
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701499
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023659
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37524
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760391
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184137
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660359
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22335
·(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85778
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54467
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11817
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65722
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24418
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89043
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5435
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03854
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83391
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02981
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77662
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425669
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643763
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878229
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130969
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404125
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700249
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022273
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373722
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758753
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182313
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653151
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21528
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84863
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56275
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16046
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69945
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29053
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94149
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51576
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00552
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79395
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98046
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71417
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424846
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642866
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877261
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129931
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403001
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699014
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020934
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372272
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757144
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180561
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64852
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20716
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83944
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55709
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74268
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33798
¸(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99381
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4884
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97298
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75455
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93185
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65265
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425766
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641986
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876319
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128907
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40189
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697817
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019632
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370851
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755582
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178833
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646597
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.199
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83022
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54657
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22647
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78697
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38657
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04743
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33635
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9409
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71575
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88398
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59211
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427682
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643845
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876131
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127907
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400818
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696646
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018385
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369466
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754066
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177147
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644731
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19079
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82095
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53286
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24777
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81496
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43633
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10231
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13519
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90929
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67754
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83683
º(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53255
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429643
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645943
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878364
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128742
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399767
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695503
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01713
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368107
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752558
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175524
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642918
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18254
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81163
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51672
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26975
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83911
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46596
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15849
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93688
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87813
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63989
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79042
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47393
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431621
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648065
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880657
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131207
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401846
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695041
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01593
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366793
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751133
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173937
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641171
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17426
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80225
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50062
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28974
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86401
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49342
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18982
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74142
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84745
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60283
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74477
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41628
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433626
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650208
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88298
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133733
¹(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404547
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69797
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016837
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365524
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749743
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172396
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63944
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16593
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79285
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48453
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27134
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8897
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52175
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22935
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63008
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81726
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56636
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69984
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35958
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435656
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652388
(424.62, 14.84, 246.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885321
