¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88722
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.09281
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.213895
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.441466
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694651
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966126
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.259528
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.586843
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95493
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.361867
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.82212
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.348444
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.946461
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62957
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41524
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33379
õ(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46178
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86865
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69556
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.94441
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 15.00426
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 15.0423
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 15.11295
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 15.24697
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 15.74931
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212882
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44012
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693191
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964369
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.257612
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.584363
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.952195
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358831
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.818411
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.344402
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.941811
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62424
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40909
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32615
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45235
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85501
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67113
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.8313
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.71956
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.79225
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.8677
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.946
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 13.75417
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.74927
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.83414
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.92209
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 13.01321
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 13.10759
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 13.20534
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 13.30656
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 13.41135
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211839
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438704
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691655
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.96255
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.255629
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.58176
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949323
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.35565
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.814496
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.340112
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.936866
¯(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61858
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40254
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31801
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4422
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84031
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64502
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.92548
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.91221
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.90074
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.89107
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.88318
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.5853
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.58452
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.65374
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.72555
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.80002
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.87723
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.95725
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.04017
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 12.12606
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.210767
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.437219
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690044
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.96067
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.253581
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.579036
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.946316
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.352316
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.810375
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.335565
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.931626
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61258
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39561
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30937
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43133
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82456
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.20858
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.24638
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.29107
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.20364
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.25637
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.31129
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.56094
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.61618
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.6736
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.73325
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.7952
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.85949
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.9262
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.99538
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 11.06711
‡(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209665
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435666
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68836
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.958731
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.251465
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576191
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.943176
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.348836
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806051
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.330769
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.926101
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60625
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38829
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30025
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41976
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.92033
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.38022
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.41544
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.31786
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.35995
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.40395
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.44989
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.752137
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.798533
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.846851
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.89713
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.94942
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.00377
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.06022
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.11883
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 10.17966
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.208536
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434044
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.686601
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95673
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.249285
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.573224
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.939904
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.345208
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.801529
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.325724
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.920281
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59959
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38059
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29065
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40762
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.643003
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.670747
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.700106
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.600286
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.6357
¬(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.672826
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.711695
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.059616
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.099053
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.140207
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.183111
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.227804
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.274324
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.322716
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.37302
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.425284
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207378
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432354
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684768
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.954668
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.247037
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.570134
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936498
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.341434
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.796802
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.32043
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.914175
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5926
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37252
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28055
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.008325
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.030056
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.053246
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.948672
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.977214
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.007286
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.038915
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 9.072124
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.460066
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.493934
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.529352
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.566351
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.604964
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.645222
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.68716
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.730818
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.776232
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206192
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.430596
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.682861
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.952548
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.244725
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.566927
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.932961
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.337513
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.791876
Á(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.314891
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.907784
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58529
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36406
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.456533
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.473346
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.49347
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.560701
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.696432
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.831014
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.822561
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.815438
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 7.908066
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 7.93602
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 7.965365
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 7.996126
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.028329
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.062
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.097168
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.133864
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.17212
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.211968
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204977
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428771
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680883
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.950368
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.242352
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.563603
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.929294
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.333449
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.786752
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.309107
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.90111
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57765
(438.02, 13.89, 293.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35524
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.246823
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.232718
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.24963
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.346359
(438.02, 13.89, 293.47) (437.56, 9.13, 322.03) (3.52, 3.07, 8.33) Truck 8.480974
