¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58451
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456994
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70679
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977781
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272668
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5948
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948044
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337042
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767476
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171838
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45665
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761213
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08761
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43821
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12363
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87778
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.32406
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.28528
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.36851
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.3231
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.30764
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.29434
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.28319
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.27419
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.26733
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.2626
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.26001
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.25954
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.89272
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.9143
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021324
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236173
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46794
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718628
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990633
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286722
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610156
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964907
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355675
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788134
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190804
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476849
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782828
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11077
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55601
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25453
¼(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02746
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.21475
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.20235
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.28434
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.31137
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.29591
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.28262
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.27148
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.26248
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.25563
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.2509
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.24831
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.7424
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.7702
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.80876
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03074
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246312
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478883
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730497
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003531
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30078
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625578
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981858
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374349
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808866
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210389
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49777
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805154
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13466
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67896
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38878
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09494
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.10934
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.12218
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.20297
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.30178
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.28633
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.27305
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.26191
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.25292
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.24607
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.24135
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.23875
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.63174
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.65956
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.69112
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040144
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256464
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489829
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742353
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016431
«(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314857
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640999
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998789
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393089
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829649
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230649
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519363
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828238
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15939
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80483
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52645
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.13462
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.00769
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.0447
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.12433
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.30092
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.27889
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.26561
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.25448
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.2455
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.23865
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.23393
(328.69, 7.70, 368.66) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.23133
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.68414
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.70226
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.73228
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049538
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266616
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50083
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754251
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029356
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328948
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656412
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015788
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41185
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85047
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251574
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541671
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852091
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26195
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93383
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66764
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20534
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.18195
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.15117
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.12235
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.78831
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25626
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.20083
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.18434
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.17146
Ÿ(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.16221
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.24795
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.60829
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.62811
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.64942
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.68316
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059001
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27676
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511805
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766163
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042305
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343095
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671895
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03281
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430634
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871354
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273148
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564676
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876685
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37805
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06597
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75497
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2625
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.44885
(328.69, 7.70, 368.66) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.41716
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.7444
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.73119
(328.69, 7.70, 368.66) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 13.8706
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.68776
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.67504
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.49169
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.5154
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.55627
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.576
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.84622
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068428
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286926
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522758
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778092
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055269
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357229
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687371
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049846
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44948
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892284
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295362
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588411
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902041
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49675
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19675
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80862
©(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.321
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.87398
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.84803
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.82408
(328.69, 7.70, 368.66) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.80213
(328.69, 7.70, 368.66) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 13.96327
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.59812
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.6019
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.60935
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.24693
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.26153
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077849
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297096
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533778
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790013
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068239
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371395
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702872
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066885
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468324
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913232
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318276
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612859
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984179
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61829
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33003
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86351
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38089
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94747
(328.69, 7.70, 368.66) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 13.60295
(328.69, 7.70, 368.66) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 13.57755
(328.69, 7.70, 368.66) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 13.55427
(328.69, 7.70, 368.66) (352.06, 0.30, 378.21) (1.97, 0.60, 4.08) Tools 17.59877
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.68374
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.60398
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.44411
(328.69, 7.70, 368.66) (360.45, 1.82, 380.24) (2.79, 2.64, 6.95) Truck 24.38097
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087268
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307263
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54478
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801931
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081218
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385549
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718433
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083981
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487232
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934208
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34184
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637981
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09378
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74262
œ(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44093
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91969
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4422
(328.69, 7.70, 368.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00871
