¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781896
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47013
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19396
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.219148
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.382993
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.558318
º(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747926
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950844
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168383
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403422
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658117
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936173
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.237708
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567834
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497253
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936407
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424915
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971479
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61163
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34977
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20023
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24038
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48702
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07949
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32701
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02747
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.216517
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380184
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.555309
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.744204
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947161
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164412
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399128
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653458
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.930814
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231857
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092558
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488603
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926803
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414213
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959464
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58614
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32059
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16645
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20365
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44299
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00913
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19564
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8588
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.213956
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.377449
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.55238
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.740557
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943573
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.160541
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394943
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.648918
Ã(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.925587
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.226149
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084846
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480081
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917393
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403716
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947669
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56096
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29172
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13304
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16728
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39943
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93953
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11346
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96302
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.211464
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.374785
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.549529
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.736986
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940075
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15677
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.390864
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644496
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92049
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720409
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077307
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47178
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90815
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393404
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936104
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5471
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26319
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10056
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1313
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3563
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87075
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03178
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55391
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.20904
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.372196
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.546758
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.733928
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93667
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1531
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.386897
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640191
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915525
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712429
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069909
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463627
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899095
Ö(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383302
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924817
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53431
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23501
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07034
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09568
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31367
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80271
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91188
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16056
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.206686
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369681
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.544066
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.73104
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.933361
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149531
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383037
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.636006
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388885
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705684
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062638
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455578
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89024
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373443
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913734
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52182
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21115
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04046
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06042
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27155
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73544
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78005
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8493
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.204401
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.367241
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.541453
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728238
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.930144
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.146063
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379288
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631939
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38186
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699227
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055557
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447793
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881551
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363731
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902922
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50957
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19722
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01085
Ú(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02558
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22988
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68208
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65023
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69664
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202186
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.364874
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.538918
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725519
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92702
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142695
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375647
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086262
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375043
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692876
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048582
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440134
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87308
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354324
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892291
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49761
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18363
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98161
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99111
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18865
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.632
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52229
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5472
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200039
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.362581
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.536466
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722886
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92363
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13943
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81456
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080132
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368347
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686723
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041818
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432637
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864797
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345069
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881961
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48596
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17033
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96347
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95698
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14793
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56956
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3963
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35404
Õ(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.197963
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360364
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.534091
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720341
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920476
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.136265
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809013
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074118
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361936
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681032
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035193
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42534
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856684
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336041
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871844
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47453
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15735
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95117
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92327
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10766
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50383
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27973
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1329
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.195958
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.358222
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.531797
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.717879
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.91783
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559026
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803618
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068244
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359213
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678106
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028707
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418184
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848762
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327236
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861976
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46337
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1447
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93916
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88992
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06786
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43904
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20054
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91799
