¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956283
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635778
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994284
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38212
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73458
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04793
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53772
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20295
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54229
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89688
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4577
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0265
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559994
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98276
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309936
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642817
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00189
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39037
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7143
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02771
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40594
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17196
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51012
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14664
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57809
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564622
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989578
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316579
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649951
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00959
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37523
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69448
…(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90539
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27743
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66983
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47985
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13519
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90131
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570314
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995883
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323266
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65718
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01741
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35711
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67521
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78601
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15202
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53793
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69802
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2192
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575577
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001697
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330055
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664446
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02529
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33948
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65641
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66953
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02971
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40932
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49698
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90171
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580345
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00696
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336891
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671843
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02621
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32229
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63808
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55583
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91032
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28386
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67793
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584682
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011769
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343809
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67928
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01046
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30558
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62021
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4448
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79387
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16151
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54924
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588555
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016085
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350809
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686821
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995168
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2893
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60288
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3365
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68024
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04222
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42378
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591963
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019818
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357858
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694411
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980285
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27348
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58602
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91988
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68515
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08521
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50875
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77888
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594899
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023084
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364962
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691158
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965845
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25811
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56963
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90238
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7706
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17536
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54276
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74139
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597372
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025855
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372148
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677937
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951769
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24318
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55373
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88539
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85802
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26759
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50822
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70596
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599427
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028072
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37942
€(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665127
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938185
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22869
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53831
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86893
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94746
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28578
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47565
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6725
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87667
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60095
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0298
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386719
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652697
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924982
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21466
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52336
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85299
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.039
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25594
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.445
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64103
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84437
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60204
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031003
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384934
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640644
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912191
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20106
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50978
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84137
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04627
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22796
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41628
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61156
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81406
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602674
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031682
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373909
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62899
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900901
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19163
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50154
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83258
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02079
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20185
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38949
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58403
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78578
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602798
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031843
ˆ(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621228
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894032
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18431
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49378
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84094
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99713
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17757
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36459
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55846
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75953
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96809
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602498
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022887
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358682
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615136
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887568
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17742
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48647
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86056
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97524
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15512
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34157
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53484
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73524
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94316
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593844
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006788
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35326
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609418
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881477
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17096
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47957
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88031
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95516
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13449
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32039
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51309
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71295
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94972
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61252
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57889
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990317
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348204
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604013
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875759
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16491
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47308
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90015
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96866
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17571
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39063
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61393
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84587
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97975
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06976
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563609
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972861
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343457
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59903
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870473
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15924
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46706
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92009
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09048
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3011
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5198
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74696
