¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92144
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39302
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28893
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36215
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.61493
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0969
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.15097
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.53731
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.51784
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.76707
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.7775
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.87675
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.86823
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.86254
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.58784
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.8596
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29166
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511113
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.747117
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.002673
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.280035
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.579988
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.898181
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241063
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619786
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032645
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488003
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.966678
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52095
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12261
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80941
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57009
‡(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40208
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30867
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39746
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.65014
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15507
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.19973
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.49422
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.34335
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.87594
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.88656
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.47351
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.39049
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.38501
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.38226
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.38227
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.291379
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510811
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.746762
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.002276
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279603
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.579417
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897832
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.240681
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619607
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032447
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488308
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.967781
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52379
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1251
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81484
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5761
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4114
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33235
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43219
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.68594
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21051
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08498
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.4953
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.45432
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.98892
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.99974
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.58841
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.41111
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.23986
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.07444
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.93112
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.291098
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510508
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74641
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001875
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279167
ç(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.578853
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897524
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.240345
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619477
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032306
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488151
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.969023
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52679
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12769
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82048
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58232
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.421
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3567
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45481
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72231
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25185
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14213
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.61699
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.56944
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.69483
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.67969
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.70763
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.5281
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.35469
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.18719
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.02539
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290815
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510202
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.746058
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001469
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.278727
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.578293
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897257
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.240053
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619399
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032217
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488053
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.970407
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52895
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13037
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82631
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58877
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43086
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38172
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4779
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75928
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29407
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20026
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.74319
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.66303
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.63032
í(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.6005
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.83129
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.34957
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.34427
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.3041
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.1402
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29053
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509897
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745703
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001057
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.278281
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.577737
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897032
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.239807
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619171
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032184
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488016
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.971931
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53002
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13315
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83235
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59542
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44098
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40739
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50146
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79683
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33719
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25933
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.87402
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.7869
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.75383
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.72368
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.94525
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.93744
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.93231
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.93748
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.25919
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290243
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509588
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745351
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00064
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.277829
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.577188
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89685
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.239607
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618971
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032206
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.48804
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.973594
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53117
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13603
Œ(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83858
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60229
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45138
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43374
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.52549
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75453
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38117
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.21673
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.00962
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.91528
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.88185
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.69697
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.55356
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.54597
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.54101
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.05752
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.38249
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289955
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509278
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744999
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00022
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.277372
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576642
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896709
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.239453
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618805
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03228
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488123
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.975395
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53239
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13901
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84501
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60938
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46204
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45945
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78763
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42602
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.944
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.89266
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.07377
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.61941
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.82573
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.65112
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.48249
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.55901
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.18196
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.5102
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289666
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508968
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744647
ç(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999794
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.276911
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576102
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896608
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.239345
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618676
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032409
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488267
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.977334
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53368
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14208
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85095
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61668
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47297
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47208
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.57497
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83011
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47177
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44247
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.02913
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.21145
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.7595
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.95918
(409.32, 14.84, 311.34) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.78201
