¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698591
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.80508
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43053
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04808
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26197
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34611
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43451
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5272
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6243
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72587
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83203
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9428
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.178383
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828171
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083704
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360251
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66047
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987434
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225199
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426119
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666618
ã(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847602
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998681
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15637
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321089
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493322
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673501
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00144
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42659
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85931
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09533
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.65116
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66385
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18914
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94432
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16795
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25137
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33898
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43053
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5261
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62613
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73067
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83983
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592634
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829525
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085172
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361811
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662159
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95893
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145411
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34214
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566437
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813245
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96301
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119371
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282632
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453327
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631887
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9352
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40946
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76951
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98385
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50911
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4819
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94525
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8437
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03596
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15834
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24473
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33521
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43001
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52921
ï(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63296
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74124
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593843
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830808
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086562
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363337
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663832
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884975
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067694
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260365
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468994
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732592
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928472
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083529
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245436
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414618
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591612
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869688
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39394
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68091
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87406
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36955
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29863
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68362
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7462
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86402
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06665
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15296
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2435
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33825
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4367
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53963
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64714
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595033
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832106
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087945
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364853
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642698
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812845
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991944
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180693
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379848
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631523
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895081
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048819
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209406
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377206
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552649
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804889
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59349
í(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76595
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23244
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11913
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43423
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65176
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69709
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97918
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06477
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15463
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24878
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34733
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45034
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5574
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596178
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833331
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089289
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366313
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575622
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742493
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918104
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103052
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29817
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533186
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801607
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015288
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174583
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341012
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515019
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740811
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36765
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50725
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65948
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09773
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94328
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1906
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53646
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53514
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89582
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98075
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06996
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16341
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26124
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36353
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47034
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597343
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834573
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090612
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3544
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510191
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673886
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846105
è(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027434
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218633
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437513
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699578
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979816
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140951
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306045
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478685
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677486
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35689
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42217
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55464
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96538
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77102
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95261
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37907
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37793
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81649
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90086
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98942
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0822
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17938
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28097
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38708
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598436
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835776
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091897
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293362
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446326
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607015
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775951
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953768
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141166
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344482
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600407
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873894
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108479
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27232
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443615
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622801
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34773
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38055
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45141
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83535
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60226
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7201
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05692
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22541
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74117
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82494
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9129
ö(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00511
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10166
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20258
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30799
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599496
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836893
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090629
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233813
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384011
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541731
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707514
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881973
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065671
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259478
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503936
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770988
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056718
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239758
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409784
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587614
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34012
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3644
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34976
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7076
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43692
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4929
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72085
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07743
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66977
