¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550375
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309852
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399641
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492797
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589465
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689825
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794055
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902381
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01493
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399746
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880011
(419.87, 13.86, 324.67) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 11.77448
(419.87, 13.86, 324.67) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 11.77193
(419.87, 13.86, 324.67) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 11.77114
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.49965
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.51324
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.52903
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.54704
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366035
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419383
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474618
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53181
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590966
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652231
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715686
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781353
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849336
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919792
Û(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992716
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068271
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147785
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231461
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318254
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408254
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50167
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598583
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699196
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803722
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912284
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025137
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264117
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849129
(419.87, 13.86, 324.67) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 11.70038
(419.87, 13.86, 324.67) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 11.69782
(419.87, 13.86, 324.67) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 11.697
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.61176
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.62559
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.64163
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.65989
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382169
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435843
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491413
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54895
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608533
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6702
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734035
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800134
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868597
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939452
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01285
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088913
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167747
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249402
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334093
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421841
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512917
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60867
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709595
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814364
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923273
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036454
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154165
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816172
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.2899
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.28734
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.28647
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.28728
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.28977
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.29396
Ğ(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.77674
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398955
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45303
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508979
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566912
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626875
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688957
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753222
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819754
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888684
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960016
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033951
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110519
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18986
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272139
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357366
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445777
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537451
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632546
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731274
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833802
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940247
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050843
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166947
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781166
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.22188
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.21931
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.21842
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.2192
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.22165
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.22579
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 14.89771
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416524
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47097
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527283
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585646
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646008
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708515
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773265
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840257
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909666
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98152
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055971
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133074
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212967
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295818
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381678
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470723
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563094
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658898
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758353
ß(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86163
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968877
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08033
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206025
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744259
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.16332
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.16916
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.17668
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.18589
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.19678
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.20936
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.02294
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434819
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489645
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54639
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605145
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665967
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72895
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794129
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861628
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931528
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003892
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078912
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156604
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237105
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320558
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407064
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496769
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589826
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686371
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786618
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890687
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998785
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127508
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26338
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70538
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.25899
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.265
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.27269
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.28208
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.29318
(419.87, 13.86, 324.67) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 11.30598
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.15258
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453831
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509098
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566292
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625474
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686759
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750181
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815859
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883859
×(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954304
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027247
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1028
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181094
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262233
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346303
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433487
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523907
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617699
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71505
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816025
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925729
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052556
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184771
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322649
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435697
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.91631
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.91588
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.91722
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 12.15808
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.24957
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.26702
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.28679
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47366
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52932
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586926
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646582
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708362
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772276
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838466
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906994
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977971
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051507
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127648
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206573
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288341
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373124
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46101
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55215
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646704
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744869
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857482
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981027
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109734
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243931
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383884
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949047
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.89623
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.89578
(419.87, 13.86, 324.67) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.89711
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.29546
Ì(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.31082
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.32849
(419.87, 13.86, 324.67) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 15.3485
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494215
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550298
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608386
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668546
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730803
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795239
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861975
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931064
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0026
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076742
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153526
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23309
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315516
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400978
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489613
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581557
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676894
(419.87, 13.86, 324.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792329
