¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(345.96, 7.12, 361.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.204714
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161478
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630857
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14999
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72998
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38208
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14834
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03398
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06116
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20724
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24015
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02164
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44593
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94246
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57205
„(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564956
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802693
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059445
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337454
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639382
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968532
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328646
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724162
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160371
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627359
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14612
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72563
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37718
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14666
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03204
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05892
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26396
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44312
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07389
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44681
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8355
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41781
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564425
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802172
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058873
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336792
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638722
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967796
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327793
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723267
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157209
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623825
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1422
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72125
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37396
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14489
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05653
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26114
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58394
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10992
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44028
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73101
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97724
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563944
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801631
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05824
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336149
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637982
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967011
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326927
ƒ(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722287
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154022
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620296
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13826
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71681
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37228
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14297
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0278
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05396
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2581
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61427
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16451
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35012
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75247
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61292
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563361
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800998
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057579
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335444
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63722
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966161
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326026
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721299
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150784
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616756
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1343
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71238
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37051
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14096
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02547
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05125
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25487
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64471
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2244
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27736
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91911
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562738
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800347
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056877
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334671
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636388
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965286
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325047
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720202
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147572
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613143
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13031
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70792
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36863
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13882
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.023
‚(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04836
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25145
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67533
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28438
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37325
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08932
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562131
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799672
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056145
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333873
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635522
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964334
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324004
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719064
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144319
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609571
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12629
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70341
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36664
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13655
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02037
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04533
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24786
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67834
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34443
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36672
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49474
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.145748
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798967
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055387
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333011
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634621
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963347
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322887
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717882
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141026
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605936
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12225
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69888
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36454
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13416
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01762
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04211
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24408
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6738
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34459
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35987
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89016
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.145098
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798198
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05456
÷(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332187
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633688
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962296
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321762
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716618
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137769
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602302
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11818
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69433
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36238
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13164
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01473
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03875
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24013
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66904
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33134
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35265
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92722
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.144417
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366755
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053719
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331233
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63267
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961209
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320561
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714314
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134445
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598629
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11411
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68976
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36007
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12903
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01172
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0352
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23594
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66406
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31807
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34514
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96429
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.143703
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365987
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052836
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33028
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631631
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960059
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3193
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711303
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13113
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594954
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11001
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6852
õ(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3577
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12626
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00854
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03153
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23157
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65882
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30471
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33728
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00137
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142961
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365185
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605114
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329247
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630534
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958872
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318001
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708291
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127784
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591252
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10592
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68058
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35518
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12341
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00524
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0277
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22704
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6534
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29132
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32908
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99224
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142187
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364352
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604212
(346.40, 7.15, 360.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328242
