¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(422.74, 8.85, 363.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447423
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51289
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893689
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32078
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958546
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64572
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41761
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31837
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23875
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.40283
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.37079
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.34089
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.3131
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.28741
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.2638
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.24224
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.22271
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.20522
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.18974
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427013
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584554
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75238
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931542
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123132
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328498
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549155
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778759
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024009
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288809
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5755
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886879
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175482
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517153
˜(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898386
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334248
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973974
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68795
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45582
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36913
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31793
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.52083
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.48835
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.45803
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.42984
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.40377
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.37979
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.35789
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.33804
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.32025
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.30448
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434923
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592969
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761326
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941084
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133373
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339483
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560942
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790469
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036642
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30242
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590282
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902941
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187667
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521848
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903489
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347926
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989613
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7251
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49463
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42063
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41248
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.643
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.61006
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.5793
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.5507
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.52423
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.49987
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.47761
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.45743
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.43931
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.42325
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442969
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601519
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770454
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95083
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143768
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350669
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572959
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802447
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049541
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316377
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605367
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916271
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200361
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526935
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90906
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361844
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00551
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7595
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53417
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47292
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58786
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.7695
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.73607
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.70486
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67582
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.64894
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.62419
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.60156
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.58102
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.56257
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.54619
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451129
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610215
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779706
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960731
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154379
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362021
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58444
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814709
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062709
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330597
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620802
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928557
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213561
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532412
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915079
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375919
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02162
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7944
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57435
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52596
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59048
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.90047
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.86656
˜(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.83486
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.80537
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.77806
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.7529
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.72988
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.70897
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.69018
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67347
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459475
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619072
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789149
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970826
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165158
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373585
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596074
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827164
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076176
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345172
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636587
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941303
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227278
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538313
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92153
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390228
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03802
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82986
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61522
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57979
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59281
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.0361
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.00166
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.96947
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.93951
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.91174
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.88616
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.86273
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.84144
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.82228
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.80523
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467887
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.628079
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798742
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981021
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176101
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385349
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607944
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839929
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089902
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360006
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652692
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95452
™(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241524
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551297
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928438
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404708
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07191
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86588
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65676
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63443
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59604
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.17656
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.14158
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.10888
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.07841
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.05018
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.02415
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.00029
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.9786
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.95907
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.94166
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476506
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637198
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808517
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991459
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187257
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397292
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62003
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852947
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103938
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375169
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66911
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968204
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256244
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567212
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93576
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419415
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11486
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90254
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69899
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68987
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62597
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.32205
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.2865
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.25325
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.22228
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.19355
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.16705
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.14275
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.12064
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.10071
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.08292
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485258
‘(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646495
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818411
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002045
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198628
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409462
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632383
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866222
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118268
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390644
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685901
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982368
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271482
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583675
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943569
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434349
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15815
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93974
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74191
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75813
