¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471945
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129395
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533029
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980253
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483466
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06042
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71381
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45982
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32769
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34811
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55508
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95605
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95305
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.03248
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.86585
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.80577
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.80368
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.85662
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.9851
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.23793
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 23.52149
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.79814
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.79169
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.5178
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.62972
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.914533
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133657
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.368947
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631741
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91823
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231719
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576315
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529677
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976514
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474268
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04847
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70022
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4452
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3177
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33639
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54112
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9576
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9813
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.22908
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.05889
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.98882
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 16.98076
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.02986
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.16117
²(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.41397
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 23.00384
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.25988
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.25774
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 23.01881
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.74958
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911214
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130073
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36561
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628109
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914263
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.227368
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571244
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526214
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972685
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469978
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03632
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68642
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4363
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30739
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32425
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52665
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95865
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01044
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.44163
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.25921
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.17855
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.16413
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.20915
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.34341
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.59608
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.51122
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.88266
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.88611
(442.08, 14.20, 274.05) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 22.89298
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.86596
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907851
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.125958
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.362203
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6244
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.910213
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.222925
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.566065
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522618
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968702
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465516
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02401
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67388
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4271
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29671
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31172
ª(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51173
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95213
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05971
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.67153
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.46714
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.37524
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.35408
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.39473
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.53208
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.78453
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.3424
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.53813
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904444
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.121438
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358727
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620614
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906076
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.218063
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.560778
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941862
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964595
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46095
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01707
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66562
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41763
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28571
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2988
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49633
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93351
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12034
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.91083
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.68304
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.57918
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.55086
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.58789
(442.08, 14.20, 274.05) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 17.72745
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.9733
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.50192
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.70649
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900996
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11689
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355176
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616751
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901857
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21141
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555383
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.93589
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960369
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456225
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01176
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65712
»(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40786
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27436
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28547
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4805
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9246
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1821
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32125
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37191
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.71669
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 23.02994
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 23.12205
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.96457
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.67026
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 24.50223
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.81656
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.81645
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.55271
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 23.88087
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.897504
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112312
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351556
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.612812
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897554
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20573
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.549882
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.929801
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956022
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451381
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0063
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64836
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39782
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26272
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27179
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46418
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91849
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23287
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39291
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5413
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 23.47624
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.87098
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.85766
(442.08, 14.20, 274.05) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 22.84776
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 23.35165
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 24.03
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.32849
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.33218
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.09826
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.06146
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893972
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107708
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.347868
¦(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608799
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.893171
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200641
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544277
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.923597
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.344389
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446395
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0007
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63938
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38748
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25071
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2577
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44743
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91171
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25975
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46595
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78101
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 23.5173
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 23.57856
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.22538
(442.08, 14.20, 274.05) (435.03, 9.89, 233.86) (2.32, 1.85, 2.92) Tools 24.22945
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.46277
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.95099
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889871
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.104176
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344111
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604709
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888705
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.195459
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.538568
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.917279
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.337361
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441267
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994927
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63013
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37688
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23841
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24325
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43022
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90427
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28722
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54034
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97206
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45914
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 24.9242
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.59354
(442.08, 14.20, 274.05) (434.03, 8.60, 234.31) (2.32, 1.85, 2.92) Tools 23.65384
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.16343
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.16759
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.17534
(442.08, 14.20, 274.05) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 24.44547
“(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885553
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.100648
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340285
(442.08, 14.20, 274.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600545
