¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249643
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85521
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.3074
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.596005
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.787269
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.992994
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.219717
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.466411
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.785688
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.119001
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.447638
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.809302
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.209178
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.653572
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.150281
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.709019
ê(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34207
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06521
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67303
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55529
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58401
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79877
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22312
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90358
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.98155
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.45535
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.604861
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.796782
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.003926
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.232603
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.486501
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.830913
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.131903
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.461806
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.824933
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.226505
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.672885
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.171935
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.733466
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36989
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09713
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71759
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60696
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64463
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.87086
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30664
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.00483
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1033
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.61043
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.613757
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.80634
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.015878
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.245534
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.527674
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.84273
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.14483
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.476006
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.8406
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.243875
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.692249
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.193654
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.757994
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.3978
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.12917
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76256
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65913
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70587
Ü(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94376
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39124
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.10946
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22702
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.7683
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.622692
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.815941
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.027868
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.258511
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.569112
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.854564
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.157779
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.490233
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.856302
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.261288
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.711666
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.215439
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.782602
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42581
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.16134
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80792
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71179
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76774
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01746
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.47693
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.21701
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.35276
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.92288
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.631664
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.8256
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.039894
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.287941
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.587805
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.866415
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.17075
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.504485
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.872032
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.278738
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.73113
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.237282
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.807282
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45392
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19363
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85368
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76495
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83023
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09196
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56371
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32607
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48053
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.08015
 (363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.640674
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.836774
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.051957
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.325741
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.598687
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.878283
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.183739
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.518762
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.887793
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.296224
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.750639
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.25918
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.832037
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48212
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.22604
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89984
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8186
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89335
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16728
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6516
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.43665
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.61041
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.24018
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.649717
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.847978
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.064598
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.351866
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.609581
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.890162
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.196745
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.533058
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.90358
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.313745
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.77019
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.281134
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.856856
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5104
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25857
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94639
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87274
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95708
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2434
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.74059
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.54877
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74228
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.40427
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.658796
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.85921
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.099134
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.361896
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.620482
“ (363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.902056
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.209766
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.547373
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.919393
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.331294
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.789778
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.303134
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.88174
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53877
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2912
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99334
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92737
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02145
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32034
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83069
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66243
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17184
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.15195
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.668464
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.870468
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.132887
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.37193
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.63139
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.913957
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.2228
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.561706
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.935225
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.348873
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.809404
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.325183
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.906685
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.56721
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.32393
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04067
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98249
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08644
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3969
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92192
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02259
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32482
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.678937
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.887605
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.142148
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.381967
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.642305
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.925865
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.235844
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.576053
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.951075
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.366476
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.829062
† (363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.347273
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.931685
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59573
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.35676
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0884
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0381
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15205
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47376
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.01427
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14747
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48035
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.689431
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.919307
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.15141
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.392007
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.653224
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.937781
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.248898
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.590412
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.966944
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.384103
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.848751
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.369404
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.956738
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62432
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.38969
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13651
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0942
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21828
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55147
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26694
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2589
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63847
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.699942
(363.79, 7.05, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.937688
