¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(405.65, 14.89, 306.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87623
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65081
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11131
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61522
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80817
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99452
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23381
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51626
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81398
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12826
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44649
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64607
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85379
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07005
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3042
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55801
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82328
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10069
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57349
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29109
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81343
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314042
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.593644
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896698
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.2382
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.58556
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470899
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85106
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16358
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58028
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03434
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53094
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78912
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97479
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16824
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41887
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71174
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02076
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34718
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58512
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79085
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00508
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22818
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46581
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72762
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00136
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30933
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00214
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72691
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302025
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580636
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882574
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.221598
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.567459
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452295
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845613
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1274
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51091
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95867
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44808
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77132
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9564
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14921
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35023
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61231
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91625
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2372
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52639
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73024
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94247
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16348
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39381
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63516
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90534
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18802
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72525
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45953
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14419
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289962
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567578
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.868395
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.196403
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036743
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43364
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840685
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12214
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44263
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88427
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36668
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75481
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9393
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13155
£(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33194
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54094
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81473
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13042
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46406
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67187
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88218
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10124
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32946
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56737
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81562
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09161
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45981
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16885
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94875
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.277848
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554468
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.854166
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.179895
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019693
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415009
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836213
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11741
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41675
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81112
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28664
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73954
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92352
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11519
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31501
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52342
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74095
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02664
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3548
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61567
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82417
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04132
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26751
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50333
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74929
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00605
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28696
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89044
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7688
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265692
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541314
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839886
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.164348
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002659
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396366
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827639
¬(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11318
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41226
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73913
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20803
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72157
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90905
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10019
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29949
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50733
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72425
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95081
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24874
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56166
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76842
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9837
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.208
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44178
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6856
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94009
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20586
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71714
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8504
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.253494
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.528117
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825564
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.148753
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985589
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377724
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807161
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10952
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40833
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72705
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13077
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63685
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89582
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08655
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28534
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49265
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70907
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93499
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17118
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48169
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71486
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92841
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15081
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38265
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62498
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89154
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17031
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79091
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93524
¡(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.241256
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.514878
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.8112
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.133115
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968523
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359057
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786699
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10634
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40497
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72346
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06376
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55364
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88391
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07421
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27254
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47945
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69533
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9208
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15638
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40278
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66346
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8753
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10768
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35131
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60571
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87155
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14953
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44046
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02335
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22898
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.501599
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.796796
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594849
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951453
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340397
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766212
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1037
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40214
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72042
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06053
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47195
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87326
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06319
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26116
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4676
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68307
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90806
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14318
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38095
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62247
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85875
¤(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09163
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33465
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58846
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85367
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13097
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42117
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11486
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207235
(406.01, 14.89, 306.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.488286
