¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888412
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501733
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749601
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019808
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313619
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634346
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964241
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290399
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645769
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034355
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461013
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808376
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949785
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09684
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24984
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40915
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57509
†(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74801
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92838
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11337
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3001
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49496
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69843
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91104
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15873
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43566
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72743
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03523
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36031
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855202
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052257
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264014
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492143
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738531
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00547
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29728
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616435
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927942
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250946
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602748
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987282
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409249
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847746
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990398
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13874
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29311
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45386
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62131
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79585
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97307
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15345
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3416
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53791
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74296
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95725
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19662
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47531
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76898
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07879
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40607
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847525
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044067
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255178
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482615
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728236
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994305
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283424
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597315
„(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892182
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212095
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560405
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940938
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358328
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818163
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03246
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18218
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.338
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5002
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66927
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83913
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01348
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19527
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38487
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58277
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78947
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00548
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23645
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51703
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81267
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12464
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45425
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839939
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035872
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246402
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473166
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718005
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983218
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271343
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574404
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865239
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173952
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518693
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895346
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308244
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762918
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07603
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22715
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38445
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54825
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71118
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87986
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05564
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23888
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43002
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62954
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83795
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0558
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2837
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5608
ƒ(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85858
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1728
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50488
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832348
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027787
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237671
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463762
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707831
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972197
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259339
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551332
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847087
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154274
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487829
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851173
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258968
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708612
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12114
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27377
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4321
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58899
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75225
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92232
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09952
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28429
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47704
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67828
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88845
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10822
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33817
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60674
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90672
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22335
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55477
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435828
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019731
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229024
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454418
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697754
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961269
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247421
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52856
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829241
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134954
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466822
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828306
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22341
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657086
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14663
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32018
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47218
ı(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63033
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79496
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96645
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14516
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33154
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52592
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72898
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94104
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16281
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39487
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65482
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95714
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27557
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6012
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.428528
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0117
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22042
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445127
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687709
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950374
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227079
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506077
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808654
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115971
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446207
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80582
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198838
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630072
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10534
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33718
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49803
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6656
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83935
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01236
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19262
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38063
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57683
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78167
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99575
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21964
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45386
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70512
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00985
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32211
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65003
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.421273
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003758
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211874
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43593
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677753
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939574
€(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206565
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483852
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784522
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09733
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425924
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783733
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174687
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603565
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03869
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29456
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47957
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64652
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82047
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00189
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19124
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38888
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59542
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8114
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03738
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27408
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51523
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76306
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05808
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37099
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70137
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414063
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.595359
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203401
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426762
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667868
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928862
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186297
