¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645658
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311853
…(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376783
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444025
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513615
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585673
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660268
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737467
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817374
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90015
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985816
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042206
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288637
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554117
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733912
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759184
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785766
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81372
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843027
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873746
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905926
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939538
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974629
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011263
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049395
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089101
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130452
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173433
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218123
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264543
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319464
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382176
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447103
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514334
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583933
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65599
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730573
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80775
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887712
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970437
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056068
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144739
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043402
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289914
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555489
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825596
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851804
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879388
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908359
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93875
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970537
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003794
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038527
†(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074776
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112585
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151934
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192929
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235584
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279886
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332467
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393033
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455811
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520796
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588079
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657718
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729811
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804449
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88173
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961722
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044498
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130227
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218978
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310865
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044573
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291174
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556852
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843835
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947677
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976301
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006351
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037832
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070752
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105154
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141102
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17855
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217629
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258265
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300588
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350637
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409247
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469913
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53279
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597865
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665236
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735014
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807262
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882021
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959412
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039534
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122489
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208351
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297227
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38928
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484571
…(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045782
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292474
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558217
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84534
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04698
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076709
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107843
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140481
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174603
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210212
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247385
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286161
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326521
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373932
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430581
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489321
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550184
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613186
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678444
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746022
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815967
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888381
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963323
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040923
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12127
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204414
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290508
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379635
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471901
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567445
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666416
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046934
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293732
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55957
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846792
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149768
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180635
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212986
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246817
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282171
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319124
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357587
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40212
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457018
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513865
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572797
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633821
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697074
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762547
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830357
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900572
„(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973242
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048465
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126329
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206944
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290398
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3768
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466249
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558826
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654728
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754011
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856853
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048086
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294971
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560949
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848252
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159563
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288362
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321928
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357052
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393741
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435178
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488309
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54343
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600535
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659729
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721031
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784531
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85034
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918424
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98893
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061919
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137486
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215727
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296727
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380528
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467303
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557175
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650157
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746492
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846221
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949523
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05652
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049273
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296247
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562289
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849719
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161101
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399976
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43489
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472937
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524441
‚(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577858
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633237
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690657
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750161
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81181
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875674
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941787
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010234
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081158
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154565
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228472
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304429
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383022
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464409
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548656
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635868
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726148
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819625
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916424
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01661
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12041
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2279
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050406
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297474
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563647
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85119
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162695
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501268
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5628
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61221
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663513
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716754
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771914
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829136
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888442
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949879
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013562
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079509
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147786
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218499
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291691
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367468
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445935
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527154
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611219
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69824
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788334
