¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(434.35, 14.84, 317.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68302
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4928
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40941
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43264
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5773
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82859
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27407
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95183
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81077
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05863
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4845
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94973
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45323
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99766
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58611
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20018
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88853
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65874
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49764
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42506
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45035
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58993
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84028
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25617
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93497
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79536
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05859
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48445
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94965
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45876
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00374
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5944
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20935
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89099
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66278
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50218
·(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44049
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45972
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60006
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85181
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23799
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91801
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78001
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05825
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48407
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94925
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45945
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00947
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60246
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2183
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89951
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66652
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50641
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4532
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46686
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61004
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86322
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24961
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90089
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7647
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05765
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48342
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94854
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45864
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01487
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61036
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22696
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90914
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67004
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51651
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4694
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47378
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61983
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87446
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26474
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88367
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72093
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05677
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48246
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9475
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45747
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01917
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61802
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23545
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91852
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67829
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5283
»(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48535
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48045
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62953
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8855
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27988
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86634
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69988
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05564
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4812
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94609
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45595
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01751
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62547
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24364
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92768
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68849
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53972
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49828
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48891
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63904
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89638
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29498
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84901
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69396
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05418
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47964
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94439
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45407
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01541
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63271
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25163
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93652
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69838
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55083
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51079
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50676
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64841
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90708
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29816
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85109
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68846
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05249
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47776
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94234
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45182
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01296
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63385
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25937
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94511
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70799
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56159
´(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52296
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52443
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65764
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91261
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29996
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85313
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68342
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04629
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47563
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44926
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0101
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63067
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26686
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95343
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71728
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.572
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53479
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54195
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66536
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91089
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30175
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85522
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67187
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03925
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47315
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93728
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44627
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0068
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62704
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27311
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9615
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72626
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58208
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54618
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55935
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67564
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90908
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30356
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8573
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65949
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03197
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46583
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93428
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44294
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00314
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62297
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27257
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96927
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73492
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59185
»(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55723
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57365
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68439
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90707
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30536
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85938
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50381
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02437
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45753
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93095
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43929
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9991
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61846
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2717
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97679
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74332
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60125
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56786
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58123
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69296
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90674
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30716
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86145
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34921
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01648
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45018
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92727
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43525
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99463
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61358
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27055
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97712
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75136
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61033
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57188
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58867
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70139
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91973
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30897
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87831
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19714
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00828
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44506
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92329
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43086
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98979
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60819
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26904
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97546
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75913
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61904
º(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57274
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59594
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70965
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93264
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31076
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89548
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06668
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00321
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43961
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91755
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42612
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98457
(434.26, 14.90, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60236
