¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.56, 9.67, 362.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26136
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76337
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52949
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00377
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351246
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.556175
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775815
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023956
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.301946
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604029
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883937
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.184935
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539816
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.887675
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.2671
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.695947
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11286
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62269
ƒ(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12029
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57943
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23615
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14293
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92265
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77926
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54391
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97887
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344035
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548458
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767538
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.014426
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.291608
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.592779
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.878936
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.177302
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.531481
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.88462
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.262299
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690675
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11073
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62033
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12949
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58943
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20787
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15752
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94212
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50476
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55941
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95453
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336901
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540825
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.759351
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004921
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281297
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.581557
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874125
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16978
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.523266
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.881827
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.257718
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.685647
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11085
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61828
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13938
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60018
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17948
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1728
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.96244
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51924
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57593
ˆ(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88358
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329844
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533273
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.751253
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99544
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.271013
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.570368
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869504
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162427
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.515174
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.879302
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.253362
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680864
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11272
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61655
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14993
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61168
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15098
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18877
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63275
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5346
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41284
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25377
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.322864
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525805
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743244
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.985983
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260759
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55921
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.865074
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.157644
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.507204
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.877037
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249226
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.676327
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11501
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61513
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1563
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.62392
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14032
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20542
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65578
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36164
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13185
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94316
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315962
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518421
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.735328
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976553
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.250535
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548088
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860833
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153067
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.499357
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.875039
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.245313
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.672031
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11772
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61402
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16319
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63693
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14622
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22278
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50055
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05869
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76536
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64501
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5125
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30914
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511124
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.727505
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.967153
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.240343
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537001
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856786
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.148698
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.491634
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.873306
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.241625
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.667984
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12084
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61323
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17058
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65069
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15773
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73472
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23195
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76879
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35015
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35865
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19546
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302397
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503909
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719771
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.957782
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230183
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.525952
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.848172
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144532
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484034
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.867122
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238158
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.664179
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12438
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61275
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17735
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66521
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17357
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57471
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97437
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49124
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05008
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65622
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89131
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295733
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496783
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712132
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.94844
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220057
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.514942
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.836157
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.140574
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.47656
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.858932
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.23638
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.660619
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12834
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61258
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17717
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6805
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19025
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37305
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85259
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23071
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76296
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3454
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29289
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46374
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289152
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.489744
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704588
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939132
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20997
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.503973
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.82419
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136823
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.469212
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.850882
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.235359
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.657307
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1254
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61273
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17733
 (425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69655
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20778
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17826
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73899
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11065
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50525
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04812
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65578
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9907
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28265
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482791
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697135
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.929857
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199918
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.493044
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.812266
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.133275
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.461988
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.842968
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234625
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.654237
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12202
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61319
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17784
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71338
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48762
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99006
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53672
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99412
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38197
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79418
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34788
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17641
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74973
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.276073
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.475927
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.689779
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920617
