¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334873
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41614
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51298
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61325
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71708
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972541
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192123
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429476
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686738
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966578
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260898
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578096
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925493
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313675
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12915
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48788
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91841
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69631
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86246
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02796
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19994
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37883
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56288
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75276
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95044
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12678
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21356
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30347
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39668
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49316
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59314
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69665
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973726
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187476
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42442
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681286
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960586
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254182
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570724
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917434
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298662
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10939
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46659
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85792
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53479
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68904
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8493
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01582
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18888
·(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36893
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55375
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74498
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94407
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15145
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28622
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37911
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47538
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57505
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67829
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986406
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182775
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419351
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675753
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954584
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247462
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563373
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909345
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313334
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09011
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44587
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82932
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37235
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5219
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67715
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83847
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00613
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1804
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36173
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54748
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74014
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94073
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14975
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36353
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45954
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.559
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66195
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999343
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178024
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414226
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670185
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948541
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240736
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556061
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901283
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387945
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07139
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42577
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80765
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2157
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3607
´(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51128
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66765
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83013
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.999
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17461
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35732
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54411
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73829
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94055
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15133
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37113
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54492
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64771
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012559
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173284
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40904
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664596
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94244
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233997
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548703
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89323
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462976
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05318
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4062
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78659
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06999
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20529
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35137
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50304
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66059
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82432
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99453
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17155
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35558
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5437
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73957
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94363
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15632
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37814
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60965
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026042
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179256
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403855
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658965
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936298
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227306
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54136
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885203
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538336
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0355
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38719
»(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7661
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95417
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06431
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19855
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34435
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49721
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65609
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82115
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99277
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17131
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35656
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54638
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74408
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95004
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16479
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38879
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039778
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193789
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398617
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653271
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930093
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220583
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534028
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918787
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614067
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01834
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36874
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74011
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84201
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94752
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06282
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19838
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33972
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49392
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65412
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82067
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99382
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17399
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3606
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55224
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75189
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95992
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17687
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053811
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208604
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393331
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647535
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923845
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213883
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526709
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982778
¹(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690104
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00172
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35089
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63383
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73343
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83655
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94334
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06365
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20069
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34282
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49318
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65485
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82292
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99775
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17969
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36777
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56138
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76309
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97332
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19265
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068088
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223686
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388454
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641774
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917577
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207206
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519376
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0469
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766409
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985596
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33357
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53084
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62825
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7291
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83354
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94163
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06697
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2055
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34922
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49841
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65835
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82807
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00465
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18843
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37818
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57389
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77781
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99044
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082653
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239079
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404739
