¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(379.84, 15.89, 278.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032664
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11024
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293766
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431226
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54001
¸(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65355
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772122
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896057
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025672
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161343
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324995
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509912
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705652
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738822
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867891
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003879
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165553
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346962
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452004
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561589
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675952
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795411
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920264
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059842
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229533
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408765
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598245
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26028
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783385
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914709
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053116
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222024
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367634
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473437
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583824
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69907
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819458
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973084
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137764
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311529
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495083
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52487
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25345
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82896
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962605
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103478
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27976
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388961
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49558
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606782
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737769
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889574
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049462
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218013
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395993
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584132
¹(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51898
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24684
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44003
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875471
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01151
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154963
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307922
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410948
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521153
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661488
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809033
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964406
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128032
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300663
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483041
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02678
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51341
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2406
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49872
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92304
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061552
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209239
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329759
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451306
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587886
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731438
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882377
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041352
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208922
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385791
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572772
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0518
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50805
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23459
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55637
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971574
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112653
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257075
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383796
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516811
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656471
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803277
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957774
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120586
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292273
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473534
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61449
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07703
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51927
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22886
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61298
¸(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021223
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153323
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318588
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448122
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584082
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726953
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877183
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03534
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202105
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378039
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20978
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63879
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09437
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53797
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2234
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66834
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054875
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173883
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381672
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514119
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653205
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799376
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953159
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115176
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286015
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466436
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23287
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66376
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11244
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55745
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21824
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72259
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07504
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229202
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446421
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581897
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724174
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873799
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031332
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197318
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37242
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85618
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2565
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68933
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13133
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57777
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21339
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80309
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095712
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334892
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512945
¸(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651496
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797111
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950315
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111667
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281845
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461426
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87866
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28075
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71559
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15093
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59888
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2088
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83447
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116852
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44358
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581165
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723001
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872095
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029049
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194369
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368871
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45333
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90167
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3056
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74246
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17134
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62088
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20447
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86589
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151462
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513102
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65127
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796422
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949132
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109978
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279522
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992668
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46507
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92527
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33103
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76994
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19246
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64365
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21577
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89729
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252043
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581836
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723237
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871874
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028332
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19323
Ó(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367145
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00707
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47613
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94936
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35705
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79448
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21442
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66729
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25327
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92869
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355211
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652345
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797143
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949481
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109835
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278898
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585338
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02153
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48733
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9624
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38365
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81559
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23717
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.60835
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.55088
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.52909
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.52026
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.81681
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.55122
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.5162
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.50321
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.49157
(379.82, 15.78, 278.27) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 10.49066
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46104
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7247
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873052
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029132
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193572
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367098
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598553
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03602
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49872
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97488
(379.82, 15.78, 278.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41087
