¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609297
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54499
‡(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08589
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.11404
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.754812
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.946733
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152506
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374018
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.612551
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870382
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150245
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.456768
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.792053
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.165238
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577986
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04245
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.561724
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14588
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80777
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56389
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43577
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45201
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64725
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01961
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68117
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35677
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40344
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93702
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.04075
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755665
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947696
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153542
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375134
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613704
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87163
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.151602
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458206
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793629
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.167198
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.580153
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.044665
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.564207
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14868
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81095
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56755
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44001
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45698
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65584
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02981
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92036
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98147
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93979
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79292
Š(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.97134
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.756537
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948696
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154616
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376291
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.614902
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872929
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.153015
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459698
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.795262
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.169204
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582374
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.046921
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.566737
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15153
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8142
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57127
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44432
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46204
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66343
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04025
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92985
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62163
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50981
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65347
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55757
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.757423
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949729
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.155727
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377489
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616147
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874278
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15448
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.461244
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.796962
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.171258
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.584648
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04922
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569314
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15444
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81751
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57507
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44872
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4672
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66956
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05094
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93955
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45123
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13249
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26549
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1047
‹(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758327
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950797
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.156874
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378724
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617438
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.875678
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156002
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462843
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.798869
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173362
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.586976
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.05156
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.571938
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1574
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82088
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57894
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4532
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47245
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6758
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11556
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94937
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37639
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77095
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74617
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92361
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.759246
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951898
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.158059
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618775
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877125
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.157576
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464495
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800821
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.17551
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.589355
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.053941
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.574607
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16042
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82431
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58287
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45776
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4778
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68216
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12946
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95938
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30464
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62894
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29606
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61117
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.59728
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.760179
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953034
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159279
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381316
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620158
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878623
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159204
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466198
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.802815
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.177709
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591786
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.056363
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.577323
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16348
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8278
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58687
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4624
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48324
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68862
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14369
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92717
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23587
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55778
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93261
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07877
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.88622
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.761129
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.954203
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.160536
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38265
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621585
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88017
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160887
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.467956
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.804852
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.179953
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.594274
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.058827
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.580088
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1666
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83134
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59095
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46712
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48877
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6952
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15823
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86355
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17008
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4897
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8232
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57411
“(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19275
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762094
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955406
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16183
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384015
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623057
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881767
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162621
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.469766
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.806931
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.182244
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.596808
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.061332
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.582891
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16977
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83495
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59508
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47192
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49439
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71917
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17304
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80275
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10721
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42467
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75584
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10783
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.62908
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.763073
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956643
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.163159
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38542
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624577
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883411
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.16441
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471629
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809054
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.18458
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599398
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.063875
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.585746
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17299
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83861
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59929
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47679
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50011
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72645
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18823
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7447
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04719
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36256
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69154
•(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01033
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.56838
(341.78, 7.22, 366.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.76407
