¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(368.83, 9.54, 334.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90537
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845513
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21205
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60859
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1188
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08174
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30301
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53397
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77522
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0273
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29099
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55413
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64729
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74427
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84496
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94925
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05731
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16922
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2851
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40508
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52928
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65789
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79099
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92879
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07142
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299126
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593641
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914107
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257075
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624472
‚(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027482
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471474
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895515
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26605
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66702
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20269
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16203
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38631
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6204
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86496
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12057
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38797
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63021
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75032
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84843
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95006
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05538
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16446
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27748
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39447
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51558
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.641
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77098
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90606
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04588
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1906
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31598
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61195
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934103
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280878
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650557
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056157
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503158
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946317
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3209
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73622
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2879
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24467
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47203
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70937
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95738
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21662
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48792
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70499
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85683
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95652
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05981
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16682
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27767
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39246
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51132
„(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63439
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7618
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89367
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03022
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17152
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3177
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332774
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630217
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954017
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304699
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676621
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08483
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534863
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997886
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37664
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81431
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37449
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22881
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5602
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80093
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05252
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31558
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56476
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78238
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96698
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06829
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17333
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28211
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39476
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51146
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63225
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75731
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88679
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02083
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15956
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30257
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44652
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349473
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648362
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973818
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32849
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702671
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113514
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566608
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05033
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43325
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89352
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46243
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18402
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65099
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8952
‚(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15045
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41747
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64228
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8624
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08081
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1839
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29068
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40129
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51587
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63449
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75734
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88449
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01614
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15244
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29235
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43362
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57986
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366074
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666428
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993527
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351137
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72875
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142222
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598328
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10353
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49084
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97396
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55175
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13866
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74437
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99222
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25133
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50836
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72238
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94506
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17689
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30336
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41203
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52458
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64111
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76181
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88674
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0161
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28699
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42569
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56929
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71795
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382594
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68442
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013202
ƒ(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372655
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754816
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170916
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630055
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1392
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54931
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05555
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64248
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09276
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84046
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09202
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35511
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58854
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80512
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03048
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26514
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42689
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53749
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65205
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77062
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89346
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02062
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15225
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28635
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42265
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56371
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70978
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86092
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399062
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702287
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032711
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394081
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780819
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19957
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66181
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17449
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60874
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1384
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73466
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04639
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93931
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19478
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4606
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67133
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89056
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11872
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35633
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55457
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66717
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7838
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9046
€(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02962
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15909
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29044
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4244
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56302
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70658
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85517
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00898
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415402
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720097
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052152
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4154
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806826
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228232
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693514
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2098
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6772
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22248
(368.56, 9.54, 334.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82831
