¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(395.97, 13.93, 248.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68344
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33663
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1823
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62514
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09421
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59175
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.1778
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.98222
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.95754
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.01443
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.15551
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.13112
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.06067
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254115
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470793
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704043
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955819
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228384
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524328
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846759
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199374
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586473
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01338
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486445
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01348
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61812
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30984
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04443
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81922
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84124
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03717
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4675
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37483
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82803
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30837
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88285
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.1797
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.98945
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.96476
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.02625
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.1675
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.13669
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.07458
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256019
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472812
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706229
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958181
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230975
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52713
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849822
Ú(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20273
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590176
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017441
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490957
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01855
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62829
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32144
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0753
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86667
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91918
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13382
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60043
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57369
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03778
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58239
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19604
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.18464
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.99953
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.97483
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.04087
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.18235
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.14513
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.11929
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.12586
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257895
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474867
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708424
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960571
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233553
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52994
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85291
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206094
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59388
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021545
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495522
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02555
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63848
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33304
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10654
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9338
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99794
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23172
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73538
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77912
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29536
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88742
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52212
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.19262
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.01248
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.98774
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.0583
Û(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.20004
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.15644
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.13428
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.13931
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259819
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476908
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71065
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962978
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236116
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532759
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856007
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209442
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597597
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025654
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500089
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03455
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64862
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34459
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13812
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00156
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07752
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34027
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87241
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0209
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59263
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20477
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84827
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.20365
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.02829
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.00352
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.07855
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.22061
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.17064
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.21818
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261746
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478966
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712869
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965364
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23874
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535602
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859078
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212831
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601296
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029757
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504658
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04354
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65877
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35607
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15301
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06994
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14437
Í(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39314
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89601
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12806
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69503
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30155
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95181
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.21775
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.04698
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.02218
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.10165
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.24406
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.18773
(396.49, 13.95, 248.18) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.27246
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263637
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481031
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715098
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967768
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241343
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538435
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86215
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216219
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605035
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03389
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509211
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05245
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66883
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3676
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16622
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08763
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16232
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37812
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87788
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21087
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78862
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40146
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11806
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45501
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52727
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265567
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483086
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717309
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970203
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243942
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54126
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865273
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21963
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609434
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040301
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518078
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06136
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67894
´(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37905
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17938
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10288
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18021
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37771
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85965
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12217
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88525
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50466
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61955
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92096
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267511
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485189
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719554
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972584
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246778
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545454
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871045
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227258
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618606
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050455
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529373
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07029
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68898
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39047
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19252
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1181
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1981
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3815
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8414
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03528
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98489
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63015
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14827
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.055
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26942
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487237
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721789
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976714
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253185
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552422
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878653
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23561
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627814
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060645
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540709
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07914
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69898
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40188
(396.49, 13.95, 248.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20556
