¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056102
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20063
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93688
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73233
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55698
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49889
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54044
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70715
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99176
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41159
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98733
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89258
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37574
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92535
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52561
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19162
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9346
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73296
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55767
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48887
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53131
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7037
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9825
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40389
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9815
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84609
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36277
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91746
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5169
¸(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18186
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92366
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.733
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5577
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48282
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52769
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70765
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97245
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39545
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97504
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79889
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34921
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90726
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50752
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17141
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91196
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73202
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55712
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48216
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52694
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71104
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9616
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38626
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96791
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75095
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33514
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89171
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49745
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16026
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89947
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72762
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55586
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48075
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52535
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7138
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94992
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37635
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96019
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.70628
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32052
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87554
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48684
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14839
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88619
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71404
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55399
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47865
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52295
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71156
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94377
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36571
¸(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95041
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67977
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30533
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85878
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47112
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13586
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87212
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6982
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55145
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47581
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51973
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70789
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94557
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35436
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92703
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65266
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28962
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84139
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45186
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12261
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85732
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68151
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54834
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47227
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51569
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70329
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94665
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33408
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90312
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62498
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27337
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82346
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43194
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1087
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84174
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66394
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53472
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.468
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51086
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69774
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9456
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30878
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87656
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59664
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25662
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80493
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41618
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09411
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82541
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64555
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52002
·(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.463
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50522
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69126
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9338
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29942
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84615
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56777
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23934
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78871
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40036
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07884
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80836
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62635
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50465
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45522
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49874
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67755
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92141
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28952
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81502
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53826
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22275
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77388
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38388
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06258
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79053
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60627
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48858
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43708
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49147
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65838
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90839
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27912
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78319
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51606
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20276
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75843
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36671
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04344
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.772
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5854
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47181
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41817
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47514
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63836
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89476
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26815
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76888
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50146
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16818
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74237
¸(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3489
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02351
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75273
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56374
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45438
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39916
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46325
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61751
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88049
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25487
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72416
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48618
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13308
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71941
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33043
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00292
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73276
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54126
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43633
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38724
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45717
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59585
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86567
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23784
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64679
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4702
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09752
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67981
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31133
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98159
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71209
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51801
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41927
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37449
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45041
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57343
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85024
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1764
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56967
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3324
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06146
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63972
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28366
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95955
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69073
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49395
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40729
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36095
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44301
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5643
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83423
º(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06268
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49282
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17919
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02498
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59912
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23829
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93681
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66867
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47032
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38946
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34653
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4268
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55517
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79475
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95004
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34908
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02634
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98803
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55805
(434.70, 14.69, 315.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19237
