¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37536
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.540085
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.724146
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920917
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130001
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355376
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598978
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864638
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.146201
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453011
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.788563
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.149068
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.541664
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.975224
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02859
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51497
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08475
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84088
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74233
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62672
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61195
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57372
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65627
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79533
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0889
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46965
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12099
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59677
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.044672
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.194527
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354379
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525234
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.708232
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904149
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.111965
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335927
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577944
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841319
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.121786
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.426385
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.759414
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.118193
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.507671
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514053
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979866
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45397
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01687
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76215
è(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67243
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54643
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55402
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50785
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59465
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.725
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00586
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36885
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91635
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48671
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.032604
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.181676
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.340669
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.510578
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.69253
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.887617
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094191
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316762
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557224
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81826
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097763
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400196
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730755
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.087877
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.474306
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472329
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93222
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39899
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95049
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68491
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60412
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45225
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45229
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44401
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52496
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65718
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92586
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27179
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71843
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3583
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.020689
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16899
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.327137
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496114
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.677037
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871111
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.076674
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297882
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.536815
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795647
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.074132
„(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.374442
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.702581
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.058111
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989303
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431401
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885653
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34788
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88557
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60921
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53093
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35688
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33163
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38214
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45413
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59186
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84882
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17834
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52704
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21618
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.008927
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15647
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313785
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.481846
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661756
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854731
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059414
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279283
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516716
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773862
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050889
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349118
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.674884
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554855
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952904
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391279
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840148
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29794
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82212
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53498
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41761
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26389
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21375
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32221
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38551
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52901
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7747
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08848
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36709
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0794
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.997319
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.144115
ï(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.300611
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467769
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.646684
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.838577
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042412
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260965
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496925
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752414
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02803
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32422
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647665
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522322
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91721
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351899
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7957
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24917
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76009
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46213
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20016
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17317
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0986
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2642
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31912
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46856
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70353
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00217
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21456
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94794
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985865
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131926
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.287616
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.453886
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631822
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822652
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.025666
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242926
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.47744
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.731308
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.005553
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299746
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132908
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490417
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882202
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313333
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75226
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20152
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69944
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39078
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99132
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08469
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98608
ò(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20807
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25491
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41049
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63511
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91924
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08453
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8216
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.974562
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1199
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.274796
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.440195
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.617167
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806937
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009172
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.225163
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458259
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.710532
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.983456
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27569
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104249
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459107
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847879
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275537
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709822
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15501
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64466
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32077
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79063
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27526
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8761
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15374
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1304
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68014
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56951
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83975
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03785
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70027
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.963415
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.108041
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.262156
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.426697
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602722
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791443
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.992934
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207679
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.439383
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690093
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961736
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741252
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076123
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428417
Œ(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814214
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238478
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668379
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10961
(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59471
