¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253294
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.877969
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.875805
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.874518
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.87411
(400.73, 14.08, 248.26) (379.52, 8.79, 247.87) (1.48, 1.29, 1.46) Tools 8.453363
(400.73, 14.08, 248.26) (379.52, 8.79, 247.87) (1.48, 1.29, 1.46) Tools 8.455168
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135212
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336275
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.248182
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.223688
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.20031
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.178023
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.156812
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.136658
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.117548
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.099463
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.082389
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.066314
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.051227
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.037109
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.023956
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.011755
‹ (400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.000498
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.990175
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.98078
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.972303
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.96474
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.958084
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.95233
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.947473
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.943511
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.940441
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.93826
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.936967
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.93656
(400.73, 14.08, 248.26) (379.52, 8.79, 247.87) (1.48, 1.29, 1.46) Tools 8.528479
(400.73, 14.08, 248.26) (379.52, 8.79, 247.87) (1.48, 1.29, 1.46) Tools 8.530305
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126893
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327361
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54241
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.291353
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.267725
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.245203
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.223769
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.203404
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.184091
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.165816
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.148563
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.13232
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.117072
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.10281
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.08952
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.077192
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.065819
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.05539
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.045898
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.037335
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.029695
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.022973
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.017163
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.01226
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.00826
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.005164
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.002964
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.001661
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.001257
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 8.182629
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 8.182813
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118613
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318527
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532925
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.361463
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.337579
– (400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.314815
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.293147
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.272561
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.25304
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.234568
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.21713
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.200712
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.185302
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.170886
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.157455
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.144997
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.133503
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.122964
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.113372
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.10472
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.097002
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.090209
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.084342
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.079389
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.075352
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.072226
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.070009
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.068699
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.068294
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 8.083697
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 8.08389
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110468
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309749
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523519
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.434122
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.409972
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.386954
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.365047
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.344234
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.324496
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.30582
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.288189
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.271592
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.256011
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.241438
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.227859
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.215266
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.203648
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.192995
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.1833
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.174556
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.166756
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.159894
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.153964
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.148962
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.144886
 (400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.14173
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.139493
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.138175
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.137774
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.988308
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.988509
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102326
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301073
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514206
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.509438
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.485015
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.461735
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.439579
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.41853
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.398569
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.379682
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.361853
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.345066
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.329312
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.314576
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.300844
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.28811
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.276363
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.265593
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.255792
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.246952
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.239067
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.232131
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.226138
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.221085
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.216968
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.213782
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.211526
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.210199
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.2098
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.896309
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.896518
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101085
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300429
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514282
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744124
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.562825
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.539274
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.51686
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.495567
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.475374
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.456269
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.438232
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.421253
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.405316
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.39041
ˆ (400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.376523
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.363643
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.351762
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.34087
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.330958
(400.73, 14.08, 248.26) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.322019
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.735651
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.84795
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.838773
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.830786
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.823982
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.818355
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.813902
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.810619
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.808504
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.807555
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.807773
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103321
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302855
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516862
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746969
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987228
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226044
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477799
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74889
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.866321
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.841391
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.817781
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.795474
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.774449
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.754694
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.736189
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.718923
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.702879
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.68805
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.674419
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.661977
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.650718
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.761792
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.752726
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.744836
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.738115
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.73256
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.728166
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.724927
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.722845
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.721915
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.722139
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105659
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305322
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519515
‡ (400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749808
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982642
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221201
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474409
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745279
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.781926
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.757272
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.733925
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.711867
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.691078
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.671544
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.653248
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.636174
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.620314
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.60565
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.592175
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.579876
(400.73, 14.08, 248.26) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.568745
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.678639
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.669679
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.661883
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.655243
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.649756
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.645418
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.642224
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.640172
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.639262
(400.73, 14.08, 248.26) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.639493
(400.73, 14.08, 248.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10802
