¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(425.06, 9.53, 363.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066089
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50683
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551476
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954734
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291974
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621453
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97668
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36071
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77722
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99303
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94552
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27171
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61227
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96813
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3402
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54779
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87809
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85842
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556649
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96299
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299679
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629715
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985623
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37043
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77727
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98726
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71503
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23893
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57822
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93272
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26181
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48571
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13534
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561451
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972374
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307453
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638126
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994652
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3802
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75804
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98009
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58239
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20802
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54612
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89937
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17817
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67501
‚(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565881
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981267
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315326
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646571
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0038
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3901
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73932
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97144
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45299
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17898
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.516
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87821
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2191
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56988
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989699
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323277
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655142
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01304
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40011
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72102
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95547
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32674
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71823
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48778
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77718
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37049
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574721
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997649
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331302
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663812
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0224
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38593
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70328
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83819
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20354
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5887
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43865
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90663
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581491
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005112
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339436
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672526
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03181
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36973
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68602
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72369
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08335
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46237
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45341
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74494
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587778
ƒ(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012089
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347621
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681343
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04134
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35398
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66923
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61194
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96607
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33914
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73263
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85381
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593637
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018584
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355893
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690263
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04389
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33869
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65293
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50287
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85165
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21898
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60624
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.96221
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599094
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024564
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364277
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69927
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02995
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32386
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63712
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39639
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10173
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48302
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604036
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030086
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372694
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708353
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0164
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30944
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62177
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9553
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66463
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06308
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48491
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81886
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608543
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035061
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381196
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71752
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00326
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29547
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60689
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93941
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75181
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15509
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58207
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78273
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612618
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039549
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389791
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71663
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99057
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28196
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59251
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92407
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84106
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24929
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55092
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74867
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616222
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04354
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398453
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705073
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978272
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2689
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57858
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90924
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93241
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32976
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5197
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71659
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619367
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047033
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407207
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693874
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966436
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2563
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56515
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89488
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02583
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3012
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4904
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6865
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88993
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622027
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049994
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416022
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683061
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954956
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24411
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55219
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88102
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09271
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27454
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46301
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65841
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86106
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624278
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052457
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417197
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672688
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943906
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23238
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54198
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87325
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06852
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2497
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4375
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63227
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83416
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626042
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054407
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407749
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662652
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935278
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22595
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53576
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86657
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04608
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22672
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41396
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60805
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80931
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01809
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627344
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055835
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400349
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65725
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93017
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22047
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52993
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88105
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02548
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20557
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39224
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58578
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78644
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9946
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628183
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0474
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39611
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65281
‡(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92542
(425.06, 9.54, 363.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21544
