¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7958
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567846
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6212
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676624
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734135
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793791
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855698
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91984
…(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986356
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05528
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12668
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20065
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27723
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35651
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44254
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53949
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63985
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74373
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85134
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96276
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07816
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19774
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32159
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697589
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082712
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427834
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497607
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54992
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604257
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66063
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719167
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779888
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842831
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908104
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975707
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0458
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11837
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19352
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27134
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35192
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43624
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53443
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63614
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74142
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85045
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96338
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08033
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20155
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653011
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02986
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38019
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429507
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480823
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534121
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589426
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646871
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706444
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768196
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832273
ˆ(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898635
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967406
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03867
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11246
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18888
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26801
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34992
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43475
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53204
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63512
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74187
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85241
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96691
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08551
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608612
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980881
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315082
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363499
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413807
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466085
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520391
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576744
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635202
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695875
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758764
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823942
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891476
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961457
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03393
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10902
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18674
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26721
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35055
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43679
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53231
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63688
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74515
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85727
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97345
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564407
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93258
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249692
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298178
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348804
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400114
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453443
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50878
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566192
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625771
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687532
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751583
…(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817934
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88669
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95792
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03169
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10809
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18716
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26907
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35383
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44158
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53535
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64144
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75131
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86511
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98302
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520391
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884518
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183208
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227804
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275709
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32798
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38228
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438618
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497041
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557644
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618536
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681487
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746706
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814307
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884315
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95682
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03194
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10969
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19021
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27357
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35982
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44914
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54162
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64886
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76041
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87597
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476576
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836676
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118768
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162479
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208008
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255331
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308464
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363655
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420924
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480308
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541922
…(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605744
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671899
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740396
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811404
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884348
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958218
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03472
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11388
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19589
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28075
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36861
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45955
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55369
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65923
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77255
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433007
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789099
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056242
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09911
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143731
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190184
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23852
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290998
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347164
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405386
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465775
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528388
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593259
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660464
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730115
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802216
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876918
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954232
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03432
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11714
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20296
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29071
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3802
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47283
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56874
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67256
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389635
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741817
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995632
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037645
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081465
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127043
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17451
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223801
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275615
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33275
…(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392019
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453424
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517104
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58307
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651404
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722206
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79548
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871405
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949966
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03133
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11555
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2027
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29295
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38637
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48309
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58321
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346476
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694763
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936823
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978101
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021109
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065845
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112455
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160878
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211208
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263518
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320527
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380815
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443318
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508095
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575155
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644669
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71666
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791183
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868361
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948277
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03098
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1166
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20523
(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29699
