¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36416
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.6552
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.76769
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.79395
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.76022
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.66164
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.47079
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.0855
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 10.86815
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.15067
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.37446
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.47582
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.45537
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.30981
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.92881
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608629
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847117
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104506
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38511
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685803
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01552
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376143
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772051
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208724
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692677
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23193
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73218
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.09241
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.07114
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.72889
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.06432
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.2778
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.42438
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.51874
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.54361
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.49964
ñ(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.39435
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.19985
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.81368
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 10.94856
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 10.94733
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.63689
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.74434
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.72484
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.57525
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.1618
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605767
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844042
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101175
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383179
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681872
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011234
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371408
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766862
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203003
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6863
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22385
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68935
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.17626
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.15487
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.57502
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.88003
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.07974
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.2034
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.28105
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.30463
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.25135
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.14008
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.94248
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.55603
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.03183
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.03063
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.90945
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.02339
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.00492
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.84917
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.4178
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602887
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840907
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09844
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381262
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677873
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006899
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366652
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761656
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197227
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679863
ü(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18532
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64714
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15457
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.24155
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.4261
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.69615
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.8893
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.99168
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.05392
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.0763
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 12.01454
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.89793
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.69775
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.31153
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.11804
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.97005
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.19266
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.3135
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.29613
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.13381
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.33666
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599982
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837741
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096958
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379307
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673879
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002502
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361859
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756345
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191357
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673393
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14738
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60555
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10881
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.33128
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.31142
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.51916
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.6904
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.78872
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.83671
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.84932
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.7885
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.66713
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.46481
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.21009
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.20729
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.87635
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.15469
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.15014
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.1483
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.19954
â(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.43931
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597006
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834581
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09539
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377368
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671349
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99808
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357007
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751028
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185477
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666853
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08769
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56455
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06373
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5766
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.40419
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.38597
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.49923
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.594
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.62883
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.63145
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.57256
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.44693
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.30693
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.30246
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.51145
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.78574
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.414
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.34677
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.36724
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.48049
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.73264
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594043
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832154
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093792
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375425
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669239
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993629
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352119
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745638
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179527
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660241
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02027
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52417
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01934
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53308
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04408
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.48189
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.46533
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.45054
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.43749
ñ(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.42617
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.41657
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.40869
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.40253
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.37949
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.42935
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.69816
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.70893
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.63548
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.65524
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.77311
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.03841
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591043
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830618
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092135
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373432
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667099
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989114
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347202
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74023
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173548
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614285
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965017
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48441
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97562
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49044
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99745
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51634
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.76497
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.54965
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.53654
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.52517
(401.56, 14.13, 246.48) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 11.51555
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.82686
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.75989
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.62069
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.73056
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 13.73549
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.01643
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.93632
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 18.95529
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.07805
(401.56, 14.13, 246.48) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 19.35737
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58801
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829038
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090412
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371461
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664942
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984591
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342228
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734754
è(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167508
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568947
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91618
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42887
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93262
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44865
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95178
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44327
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0965
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.46888
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.64202
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.72819
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.7596
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.74393
(401.56, 14.13, 246.48) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 14.67749
