¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(440.79, 14.05, 276.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811977
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.891935
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.879004
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.867579
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.857647
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.849206
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.842248
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.836765
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.832756
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.830217
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.829145
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.829541
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.831405
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383092
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612619
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856067
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099168
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359134
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646191
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957838
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298573
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710382
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153518
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641556
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901485
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.04458
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.0189
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.994837
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.972376
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.951498
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.932187
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.914428
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.898206
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.884085
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.872653
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.862718
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.854273
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.84731
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.841825
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.837812
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.835274
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.834202
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.834599
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.836462
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385256
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614964
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859578
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100737
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36545
ù(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653049
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965279
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310583
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723667
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169756
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658851
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889552
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.09213
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.06632
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.04214
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.01957
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.998583
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.979177
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.961327
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.945022
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.930251
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.917002
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.905265
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.895029
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.886291
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.879041
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.873275
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.868985
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.866174
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.864835
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.864967
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38736
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617245
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862674
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105618
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371864
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65997
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972832
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322573
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736933
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186064
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648284
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878444
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12137
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.11959
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.09285
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.06872
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.04763
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.02812
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.01017
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.993782
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.978933
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.965613
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.953813
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.943522
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.934734
æ(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.927442
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.92164
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.917324
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.914494
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.913142
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.91327
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389469
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619515
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86448
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11159
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378308
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666973
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980405
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334572
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750202
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202402
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638521
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868189
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11059
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.22628
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.19921
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.17381
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.15004
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.12789
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.10735
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.08838
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.07099
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.05516
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.04088
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.02813
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.0169
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.00719
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.998996
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.992303
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.987106
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.983407
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.981197
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391536
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621761
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870093
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11763
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384809
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674036
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988068
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346535
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763425
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218759
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629507
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858718
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10064
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3563
ÿ(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.33544
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.30503
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.27633
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.24931
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.22395
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.20024
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.17956
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.16352
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.14904
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.13611
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.12473
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.11487
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.10655
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.09974
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.09445
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.09067
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.0884
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393588
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624267
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87371
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123709
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391365
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681155
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995826
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358498
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776629
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235184
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621298
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850088
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09156
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36137
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.60024
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.55059
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.50297
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.46951
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.44343
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.41902
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.39629
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.37519
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.35572
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.33787
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.32162
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.30695
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.29386
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.28233
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.27237
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.26395
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.25707
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395617
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628438
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877206
à(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129812
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398002
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688357
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003642
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370396
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789806
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251663
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613894
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842268
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08679
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38184
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6963
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1949
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.61121
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.59067
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.57268
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.55829
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.5458
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.5352
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.52649
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51965
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.5147
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51161
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51039
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51104
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51356
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51794
(441.20, 14.08, 275.54) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 10.65256
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397968
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632531
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88073
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136017
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404708
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695591
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011526
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382301
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802963
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268144
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607245
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835321
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1069
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4032
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71903
(441.20, 14.08, 275.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26568
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.59286
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.57234
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.55376
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.5371
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.52236
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.50951
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.49856
ç(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.48948
(441.20, 14.08, 275.54) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.48228
