¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(397.14, 6.52, 362.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40056
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615698
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046916
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525098
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06123
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68717
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37385
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17646
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19221
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.329
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6201
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31238
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514204
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742989
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989463
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255764
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544381
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858115
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20789
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596964
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026201
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502051
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03577
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65202
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33392
„(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12998
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13755
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25478
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51614
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40316
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503561
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731529
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977125
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242421
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529875
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842327
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190881
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578279
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005542
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479096
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01035
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61695
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29417
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08354
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07499
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18109
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42873
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4936
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492948
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720126
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964808
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229119
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51542
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826593
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173918
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559585
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984908
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456165
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98485
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58207
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25453
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03709
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01128
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10798
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34545
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55085
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482395
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70874
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952526
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215832
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501016
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8109
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156989
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540974
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964305
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433262
ÿ(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955882
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54726
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2151
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99065
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94794
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0354
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27065
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42904
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471828
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69738
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940298
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202618
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486662
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795304
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140035
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522336
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943725
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410393
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925082
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51261
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17583
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94422
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88494
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96332
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19617
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2876
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58351
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461346
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686112
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928106
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189423
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472377
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77975
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123178
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503767
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923194
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387641
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89439
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4781
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13673
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89782
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82224
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89185
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1221
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11078
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35653
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052809
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674805
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915953
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176277
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458161
÷(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764287
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106289
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485234
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90274
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364155
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863834
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44376
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09785
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8471
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75992
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82096
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04842
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93668
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12875
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044596
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.251278
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903862
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163215
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443955
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748846
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089482
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46673
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8823
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337105
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833389
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40951
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05912
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79376
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69791
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75058
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97511
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76531
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90157
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036421
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242496
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891804
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150167
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429871
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73346
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072688
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448277
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861916
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31021
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803077
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37544
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02056
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74069
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63632
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68081
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90223
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59657
ç(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67898
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.028283
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233757
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454725
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137218
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415783
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718184
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055943
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429873
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841619
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283471
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772902
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34154
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98226
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68794
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57506
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60346
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8298
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43046
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46095
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.020183
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.225056
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44536
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124281
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401778
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702954
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039212
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411503
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819217
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256905
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742842
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30782
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9441
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63764
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51419
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52455
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73863
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26693
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2473
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012122
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.216399
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.436041
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.672805
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387831
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687829
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022537
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393203
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79534
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230496
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712929
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27422
Ù(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90312
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58867
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4537
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44641
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64146
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12953
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03798
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0041
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207787
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.426771
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6628
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917763
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672735
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005926
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374935
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771544
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204247
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683352
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24086
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86026
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54015
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39361
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36907
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54526
