¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.348722
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396588
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42695
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49111
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.795222
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.839984
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886313
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.934302
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.983965
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.027173
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.070184
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1147
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.160818
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.208521
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.257936
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.309108
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362078
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416924
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473744
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532561
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593567
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656753
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722228
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.790135
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860555
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996881
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161476
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33632
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522442
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823591
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354221
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22671
„(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26717
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.789077
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.833688
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879893
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.927703
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.972187
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.013474
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056196
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100451
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.146252
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193663
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.24273
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293553
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346144
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40064
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45708
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515514
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576052
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638825
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703892
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771325
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841242
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951988
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114025
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286127
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469206
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788296
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313237
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0363
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06274
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.783408
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.827903
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.873938
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.919734
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.95937
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.000377
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.042845
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.086818
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.132306
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179404
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228191
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278671
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330949
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.385073
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441174
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499237
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.559402
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621745
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686348
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75338
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822832
€(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90844
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068056
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237499
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41765
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754114
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273554
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87453
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8821
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.778213
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.822572
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.868528
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.907752
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.947143
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987903
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.030097
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.073793
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.119035
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165859
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21434
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264517
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316462
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370281
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.42602
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483719
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543521
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605472
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669711
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736259
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805322
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876889
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02349
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190358
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367753
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72103
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235188
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71804
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70757
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.773493
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.817753
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.85853
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896351
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.935501
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.976051
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.018006
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.061432
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.106407
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.152965
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201173
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.251056
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302707
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3562
†(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.411612
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468986
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528402
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589998
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653854
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720022
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78864
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859793
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980282
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144744
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319437
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688998
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19804
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792231
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53885
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769244
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.811593
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847908
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.885524
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924469
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.964785
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006504
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.049703
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.094444
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140708
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.188632
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238286
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.289643
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34282
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.397942
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454971
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514073
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575325
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638804
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704597
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772813
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843595
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938444
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100494
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272623
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658012
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162147
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750161
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37578
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.76544
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801705
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837852
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875267
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.913988
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.954105
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.995627
‰(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038597
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083082
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.129159
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176796
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.226166
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277245
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330169
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384986
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441733
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500528
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561441
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.624587
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690012
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757863
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828224
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901235
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057675
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227296
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628028
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127472
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709532
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21816
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757678
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.792372
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.828357
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.865577
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.904102
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.944031
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985336
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.028088
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072358
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.118178
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165601
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.214729
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265591
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318214
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37276
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429239
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487698
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548314
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611137
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676264
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743729
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813769
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886368
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016187
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183431
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599067
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093939
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670332
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06584
…(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.749024
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.783592
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.819389
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.856426
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894824
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.934506
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.975625
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.018195
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062253
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107865
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15508
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203965
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.254565
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306983
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361233
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417419
(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475647
