¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768445
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.025806
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.294119
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.585296
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.905349
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.72187
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.625486
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.576733
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.556054
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.545503
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.536214
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.528162
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.521341
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.515786
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.511441
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.508343
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.506473
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.505825
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.506408
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.508242
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.511304
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.515612
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.521163
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.530011
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.561186
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.628897
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.803861
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936101
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122143
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321197
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53464
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764088
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011334
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.278467
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.568266
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.886633
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.78748
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.666115
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.610999
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.588439
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.579562
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.572003
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.565707
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.560714
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.556995
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.554567
ƒ(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.553433
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.553568
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.555021
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.557779
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.561847
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.567265
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.574021
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.582142
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.593743
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.633381
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.733054
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926053
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.111408
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309705
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522308
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750821
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997027
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.262998
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.551434
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.868133
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.214448
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.756536
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.680645
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.652407
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.645919
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.641166
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.637867
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.636014
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.635633
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.63678
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.639434
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.643677
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.649546
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.65711
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.66648
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.677726
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.69102
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.706561
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.728578
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.846054
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916112
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.100791
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298341
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510119
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737708
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982889
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.247711
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534798
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.849844
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.194455
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.571776
Œ(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.850057
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.785687
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.784159
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.790389
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.8009
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.817792
(371.27, 6.48, 358.65) (374.83, 2.51, 338.31) (0.81, 2.16, 0.81) Human 7.849383
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83418
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08229
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71965
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.9606
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.47975
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906285
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090296
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.287109
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49807
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.724749
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.968919
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.232608
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.518358
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.831769
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1747
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.550189
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.966525
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.431444
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.942629
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52086
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16433
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90217
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74825
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77001
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00248
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.60291
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77989
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.16986
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896568
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079919
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.276006
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486161
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.711942
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.955115
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.217689
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502115
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.813906
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.155183
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.52887
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942156
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.404414
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.91193
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48642
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12471
ì(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85711
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69542
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70673
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92376
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.48785
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61434
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.86885
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886965
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.069666
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.265034
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.474396
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.69929
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.941481
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202955
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.486072
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.796259
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.135903
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.507816
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.918077
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.377717
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.881618
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45242
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08563
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81267
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64426
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64431
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84639
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3861
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.4516
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.605
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877475
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059534
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254195
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.462775
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.686794
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.928016
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.188407
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470294
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778827
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.116864
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486937
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.894289
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.351352
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.851689
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41887
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04707
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76886
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59385
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58278
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77066
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28923
ì(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.2916
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.3459
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868097
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049523
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.243486
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451295
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.674451
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914719
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.174041
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.454729
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.76161
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.098062
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.466324
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.87079
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.325309
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.82293
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38575
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00904
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72565
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54417
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52209
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69601
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.19385
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13291
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.07898
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858833
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.039635
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232911
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.439958
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662267
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901592
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159863
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.439368
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.744607
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.079498
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.445978
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.847579
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.299598
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795007
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35307
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97152
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68306
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49522
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46226
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62243
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09995
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97592
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.81771
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849683
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.029869
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222467
ê(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428764
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650242
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888636
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.145868
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42421
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727932
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061173
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.425897
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.824656
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.274212
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.767479
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32083
