¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851902
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30154
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33585
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37193
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40981
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44956
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49115
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53469
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58015
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6276
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67708
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72867
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78235
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83819
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89623
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95657
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01923
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08428
º(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15175
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22176
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947222
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288012
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634959
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004937
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409548
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853754
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19735
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22204
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24835
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27634
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30604
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33746
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3706
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40553
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44228
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48083
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52125
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56357
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60783
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65403
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70226
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75253
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80491
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85942
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91614
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97508
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03634
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09993
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16593
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23446
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30546
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993193
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332933
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675868
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049635
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458525
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907677
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26516
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2904
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31728
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34588
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37619
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4082
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44202
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47761
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51503
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55428
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59543
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63846
²(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68349
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7305
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7795
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83059
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88385
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93921
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99683
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0567
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11892
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18348
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25049
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32006
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39216
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0422
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370722
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716983
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094576
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507839
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962011
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33522
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36106
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38857
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41778
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4487
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48141
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51585
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55214
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59026
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63025
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67213
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71596
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76173
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80956
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85943
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91138
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9655
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0218
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08036
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1412
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20439
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27731
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44213
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61359
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79201
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0797
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408671
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758356
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139778
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557446
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01667
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40764
¸(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43409
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4622
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49205
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52367
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55702
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59222
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62921
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66805
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70878
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75148
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79609
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84269
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89137
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9421
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99497
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05002
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10725
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25409
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41326
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57871
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75085
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92997
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11649
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32181
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113561
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446823
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799902
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185253
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607385
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07173
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48244
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50952
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53831
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56884
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60113
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63519
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67108
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70885
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74847
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78998
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8335
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87894
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92643
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97596
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09732
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24574
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3999
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56009
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72664
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89988
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0801
¹(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26776
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4791
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70125
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93342
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147463
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485165
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841712
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230984
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657617
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1272
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55972
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58747
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61692
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64815
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68116
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71598
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75265
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79117
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8316
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87397
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96767
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10665
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25088
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40066
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55624
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71788
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88587
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06061
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24242
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43481
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6498
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87434
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10897
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35435
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61114
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181393
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523676
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883739
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276972
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708145
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18296
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63952
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66797
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69815
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73012
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76387
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79946
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86166
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99228
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12776
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26834
´(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41421
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56568
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72301
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88646
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05638
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23308
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41687
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61601
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83388
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06139
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29914
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54775
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80795
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02629
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1149
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215399
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562365
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925957
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323188
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758986
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2391
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72197
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75113
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78204
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8993
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02702
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15944
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29678
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4393
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58721
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74074
