¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(430.29, 11.05, 346.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54612
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.938849
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.962318
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.986996
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.012898
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.040047
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.068468
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.098181
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.129215
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.161594
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.19535
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.230508
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.267101
Ÿ (430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.278735
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.272108
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.266575
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.262135
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.258782
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.032808
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.022232
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.012733
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.004303
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.996936
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.990627
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.985372
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.981166
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.978004
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 6.994224
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.013208
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.03335
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.054662
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.077165
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.100873
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.125811
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.151993
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.179445
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.208188
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.238245
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.269647
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.281626
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.269534
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.258565
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.248708
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.239957
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.232306
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.225749
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.220279
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.225878
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.246355
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.189486
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.179131
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.169875
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.16171
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.154633
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.148632
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.143707
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.139856
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.13849
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.157685
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.178058
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.199625
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.222403
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.24641
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.271667
š (430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.298192
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.313432
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.295714
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.279165
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.263774
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.249527
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.236414
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.224424
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.213549
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.21875
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.233799
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.249993
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.26735
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.285878
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.305594
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.326514
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.35434
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.344242
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.335263
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.3274
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.320644
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.314991
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.310439
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.306981
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.309307
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.329972
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.351853
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.37497
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.351501
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.32912
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.307962
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.288012
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.269252
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.251668
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.235246
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.23914
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.248926
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.259823
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.271841
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.284987
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.299273
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.314709
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.331306
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.349079
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.368041
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.388206
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.40959
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.351725
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.338311
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.326037
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.314895
 (430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.304875
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.29597
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.288174
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.418516
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.409768
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.382492
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.35651
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.331802
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.308345
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.286122
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.286803
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.291394
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.297082
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.303869
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.311761
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.320765
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.330884
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.342131
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.354511
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.368034
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.382712
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.398554
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.415575
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.433784
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.453201
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.473836
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.495708
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.496828
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.4885
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.481307
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.475243
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.470302
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.466482
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.463778
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.567447
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.367522
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.361983
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.362876
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.365708
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.369642
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.374681
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.380831
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.388093
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.396476
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.405983
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.416624
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.428406
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.441337
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.45543
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.470692
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.487136
¢ (430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.504776
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.523625
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.543697
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.565009
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.587577
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.611422
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.636557
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.683717
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.675807
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.669054
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.663457
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.659012
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.655712
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.653558
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.722775
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.881201
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.550141
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.552525
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.556038
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.560684
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.566466
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.573389
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.581455
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.590674
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.601051
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.612594
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.625312
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.639216
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.654314
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.670619
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.688144
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.706902
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.726909
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.748178
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.770728
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.794578
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.819744
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.846248
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.881269
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.87383
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.867577
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.862508
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.858617
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.855902
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.854362
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.884902
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.094468
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.750214
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.753323
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.757592
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.763025
— (430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.769629
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.777402
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.786356
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.796496
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.807829
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.820364
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.834111
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.84908
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.865282
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.882729
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.901436
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.921418
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.94269
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.965269
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.989172
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.01442
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.04103
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.069025
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.374821
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.083469
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.077783
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.073309
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.070045
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.067986
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.067132
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.067482
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.320707
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.962322
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.966237
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.971346
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.977653
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.985163
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 7.993881
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.003814
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.01497
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.027356
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.040983
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.055861
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.072001
(430.36, 11.11, 346.49) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 8.089417
