¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43911
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422047
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631071
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855196
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096095
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355675
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639598
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949159
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286236
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644349
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001077
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390002
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815563
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28317
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8127
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44268
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16776
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99299
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019543
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210049
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414001
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622437
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845947
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086169
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34557
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630198
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938954
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275089
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640402
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996783
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385319
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810419
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27752
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7889
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42462
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14731
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96964
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010469
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200372
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403647
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613974
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836889
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076414
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337053
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620955
º(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928949
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264174
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630333
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992832
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381011
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805733
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27233
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73108
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33307
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12736
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94689
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001493
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190751
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393338
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605685
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827961
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066802
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328691
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611932
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919126
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253463
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618627
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989228
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377054
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801421
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26758
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67465
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12716
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02763
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92475
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992616
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18129
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383188
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597522
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819216
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059216
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320481
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603025
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909481
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242948
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607138
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985996
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373527
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797514
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25371
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61957
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0142
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79563
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81412
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98383
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171901
¶(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373156
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588967
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81061
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051764
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312445
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594357
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900031
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232664
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595883
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983028
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370322
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794019
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20372
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56585
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9563
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57253
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55085
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979903
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165322
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363625
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57831
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803221
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044477
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304555
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585781
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890775
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222581
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584855
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980471
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367521
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790915
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15495
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51344
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89985
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35785
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29833
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976116
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161304
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359312
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571476
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797127
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0373
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296853
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577454
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881717
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212699
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574071
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970057
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365047
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7771
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10735
¼(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46231
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8448
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25805
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05596
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972466
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157372
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355087
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566981
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793727
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032768
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290408
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569274
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872858
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203025
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563515
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958488
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362953
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733738
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06093
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41249
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79116
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20016
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82321
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968846
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153534
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350995
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562556
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789773
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029217
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286596
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564693
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866075
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193739
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553158
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947165
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361246
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691463
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01566
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36388
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73888
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14375
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59954
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965337
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149781
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346975
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558289
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785158
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025856
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282952
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560743
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861786
±(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189093
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546122
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937141
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350317
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650177
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971495
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31653
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68793
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08882
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52271
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.961922
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146166
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343123
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554084
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780662
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022605
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279444
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55695
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857674
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184593
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541239
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93177
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345968
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639946
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942709
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27037
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63832
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03532
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46486
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0871
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958597
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142607
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339283
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550023
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776302
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019507
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2761
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553363
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853761
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180344
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536575
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92668
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658958
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962947
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28828
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63724
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0124
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4167
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86998
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95538
¶(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139148
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335628
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54606
(433.22, 12.37, 338.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772034
