°# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(328.35, 7.67, 368.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262203
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51184
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20434
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98022
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54289
™(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78659
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19485
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.2669
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.24479
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.22575
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.20976
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.19681
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.18689
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311518
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475535
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650955
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838862
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040615
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257785
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492166
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74585
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021233
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321165
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649117
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009023
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405819
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844694
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330674
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879993
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49969
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20409
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88366
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49958
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18483
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95185
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8488
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8128
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22827
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.52935
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.50679
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.48734
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.47098
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.45769
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.44747
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313564
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477745
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653295
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841356
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043332
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260714
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495312
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749224
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024907
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325193
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653515
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013887
≠(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411148
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851299
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297165
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818763
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40395
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06509
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84171
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45306
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13306
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89381
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91516
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84013
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26311
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.80184
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.77881
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.75892
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.74217
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.72853
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.718
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.315695
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480005
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655729
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843974
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046121
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263705
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498559
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752759
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028741
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329408
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658083
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018914
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416742
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833561
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193128
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702478
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27325
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91713
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72214
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40786
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0827
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83741
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93807
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86857
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.96691
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.94732
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.93089
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.9176
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.90746
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.90043
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.89653
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317889
õ(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482371
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658236
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846673
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049026
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266844
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501947
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75643
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032717
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333724
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662847
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024108
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422501
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805205
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112819
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589285
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14619
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77349
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5484
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36389
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03375
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81003
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96184
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89812
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.74097
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.72167
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.70549
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.69242
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.68245
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.67558
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.67179
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.320165
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484826
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660861
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849457
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052042
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270089
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505456
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760201
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036833
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33821
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667764
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029533
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428487
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777637
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083226
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479027
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0226
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63396
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37996
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32109
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98622
Ø(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07905
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98655
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92878
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.52289
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.50386
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.48792
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.47506
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.46527
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.45853
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.45486
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322545
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487329
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663557
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852347
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055136
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27342
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509048
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764138
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041114
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342862
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672862
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035127
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434644
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750827
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054456
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381353
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90238
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4985
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21656
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19077
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93998
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3566
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01209
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96057
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.31236
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.29359
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.27788
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.26521
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.25558
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.24899
(328.02, 7.68, 368.41) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.24541
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324971
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489923
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666357
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855362
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058323
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276884
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512786
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768173
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045475
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34764
ß(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678093
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040915
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441071
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724758
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026497
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35129
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785386
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3669
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05807
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00349
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89513
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64302
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03857
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99347
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.54846
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.52954
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.51371
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.50096
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.49128
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.48468
(328.02, 7.68, 368.41) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.48113
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327459
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492625
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66923
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858438
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061648
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280459
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51665
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772352
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050046
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35259
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683548
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046877
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420134
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69949
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999354
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322068
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671556
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23898
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90423
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82216
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85161
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93866
(328.02, 7.68, 368.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06591
