¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(378.57, 15.27, 299.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25972
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989249
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417774
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890725
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44669
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07344
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77713
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58064
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50391
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25206
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02371
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89578
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21764
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3732
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270935
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627739
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020484
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452136
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929123
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49222
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12476
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84507
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65841
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5939
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42041
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21137
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20451
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31318
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35256
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294826
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65608
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051577
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486432
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969596
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53758
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18525
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91311
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73643
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68413
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59283
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02391
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50066
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40914
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33076
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32063
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684254
À(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082537
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520639
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00987
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58274
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24955
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98127
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81455
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78525
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76942
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30619
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8056
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.63725
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30778
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346309
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712354
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113419
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554646
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05001
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62776
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31112
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04942
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8928
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9121
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9503
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59676
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11143
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.55413
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.09726
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371871
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740372
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144153
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588632
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08991
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67329
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.371
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1176
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97117
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04832
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13565
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89596
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19843
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.80375
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.33746
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397329
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768192
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174812
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622442
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12964
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72937
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43083
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18581
Ô(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04964
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20639
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32555
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19998
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28677
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.06269
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.58618
(378.55, 15.33, 299.20) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 24.96721
(378.55, 15.33, 299.20) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 24.92498
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422625
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795952
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205286
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656137
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16911
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78537
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49059
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.254
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1342
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36579
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07863
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47979
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37641
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.33136
(378.55, 15.33, 299.20) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.28444
(378.55, 15.33, 299.20) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 24.9309
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.43853
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.70321
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447814
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823515
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235645
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689678
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20834
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84117
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55033
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32211
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24371
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52629
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21517
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56238
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46744
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.25428
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.33983
(378.55, 15.33, 299.20) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 24.89838
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.56411
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.5192
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472863
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850953
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265862
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722984
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24946
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89675
Ş(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60992
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39023
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3537
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68783
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35184
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64615
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64369
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.03595
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.59431
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.41093
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.4663
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 22.36769
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 23.71577
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497699
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878216
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295843
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756203
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2982
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95214
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66939
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45822
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46408
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8504
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4885
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7311
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 19.76575
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 19.93109
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.26654
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.30773
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.18939
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 23.28948
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 23.40907
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522385
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905287
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325634
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789207
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34674
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00721
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72873
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52606
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57493
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01385
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62516
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81546
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 19.63064
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.19098
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.55191
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.46427
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.33737
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 24.2943
(378.55, 15.33, 299.20) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 24.24657
Ò(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54694
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932182
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355274
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821964
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39492
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06204
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78791
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60069
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68611
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13351
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76163
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85318
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 19.91398
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 19.86721
(378.55, 15.33, 299.20) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.8486
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.62661
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.49066
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571302
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958946
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384727
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855993
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44289
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11653
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84681
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67646
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79764
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23022
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96072
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89083
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.20867
(378.55, 15.33, 299.20) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.13626
(378.55, 15.33, 299.20) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 18.9956
(378.55, 15.33, 299.20) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 18.95966
(378.55, 15.33, 299.20) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.64942
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595455
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985466
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896494
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49053
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1707
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90557
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75464
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90934
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32631
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24868
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92841
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60904
(378.55, 15.33, 299.20) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.46719
(378.55, 15.33, 299.20) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.05775
(378.55, 15.33, 299.20) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.02171
(378.55, 15.33, 299.20) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 20.76772
İ(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619493
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01178
(378.55, 15.33, 299.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443005
