¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(338.28, 6.95, 310.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232299
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.89141
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.27409
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20451
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40186
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.649474
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.965289
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.329478
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.75642
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.263652
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.889987
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68627
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72915
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.98202
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.36286
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38631
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.67075
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.678483
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.993848
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.357978
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.787946
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.305549
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.943604
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.76567
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.88151
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.05331
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.45045
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.57589
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.56695
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.707982
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.022385
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.386329
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.819177
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.34705
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01089
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8838
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.96228
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.12348
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.53676
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.7819
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.737855
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.052302
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.414518
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.850101
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.388127
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0779
Ü (338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.01069
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.0194
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.19248
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.62173
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.97823
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.752661
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.084052
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.442544
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.880707
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.428761
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14564
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.08651
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.07544
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.26024
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.70527
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1723
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.766946
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.116125
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.472684
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.91098
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.468927
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25214
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13263
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13036
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.3267
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.78731
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36375
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.780956
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.143221
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.503808
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.940904
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.525377
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32634
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.17774
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.18411
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.39182
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.86777
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5969
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.794683
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.158322
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.535206
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.970467
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.585539
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36379
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.22178
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.23664
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.45552
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.94656
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91661
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.808123
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.173112
ß (338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.570331
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.99966
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.660409
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.4003
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26474
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.28792
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51775
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.02362
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.1868
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.821269
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.18758
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.591232
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.030348
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.690937
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43582
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30658
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.33788
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.57843
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.09885
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.44993
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.83412
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.201727
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.606873
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.071576
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.720589
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47034
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.34726
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.3865
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.63753
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.17219
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.69917
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.846667
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.215539
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.62215
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.096914
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.749342
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50384
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.38674
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.43373
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.69499
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.24356
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.93812
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.858907
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.229015
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.63273
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.121866
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.777172
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53627
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.425
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47951
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.75073
Ë (338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.31287
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.17147
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.870833
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.242151
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.641389
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.146022
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.804057
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.56761
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.462
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52382
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80472
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.38005
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42753
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.882443
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.245931
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.655705
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.169359
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.826068
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59785
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.4977
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.5666
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.85688
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.44503
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.67543
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.891009
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.251863
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.67079
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.191745
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.852015
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62694
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.53208
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.60782
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.90718
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51937
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90816
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.892216
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.259744
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.687897
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.213211
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.876995
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.64516
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56511
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.64744
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.95556
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.60096
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.13158
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.895535
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.26995
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.704505
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.234136
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.900983
Å (338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67313
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59675
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.68541
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.00196
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67795
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.34479
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.902016
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.281555
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.72061
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.254786
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.923958
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.69993
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61719
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.7217
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.04633
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75017
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54694
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.908156
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.292746
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.736583
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.274622
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.94591
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72555
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6397
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.75628
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.08863
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82099
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.79735
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.914283
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.303511
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.753298
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.293628
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.966814
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.74995
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.66854
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.78911
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.12881
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.89316
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.923634
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.315154
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.769425
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.311793
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.986657
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.77312
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.69595
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.79377
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.16684
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95931
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.932592
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.327709
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.784952
Ø (338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.3291
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00542
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79504
(338.41, 6.93, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72188
