¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51525
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58723
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32174
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26844
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39289
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84912
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77649
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61902
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.185392
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416855
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666821
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.934965
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.229521
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55139
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.906139
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.29865
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.733537
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238617
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54658
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27509
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20003
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31119
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7357
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61075
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33426
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84124
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173635
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404147
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653571
í(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920413
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.213649
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534009
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.886572
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.277021
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.709509
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.207723
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50583
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22844
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13167
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22966
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62276
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44628
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07454
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26771
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161866
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391428
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639786
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905857
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.197773
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.51663
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.867001
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.255396
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.685493
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836163
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4651
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1818
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06341
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14832
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51027
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28316
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80544
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82862
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150085
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378699
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625992
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891294
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181893
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.499249
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.847425
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.233776
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.661489
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800254
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42439
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1352
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99524
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06723
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39837
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1214
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47308
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54909
ğ(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138299
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365965
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.612195
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876984
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.166019
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.481877
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.828089
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.212173
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237324
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764369
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3837
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08864
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92723
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98633
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28705
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96215
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20852
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26415
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23436
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126505
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353227
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598396
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.862886
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150146
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464512
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809015
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.190583
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211721
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728509
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.343
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04213
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85931
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90571
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17632
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82376
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00379
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87601
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93916
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114709
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340487
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584597
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848803
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13428
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.44716
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.789956
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.169011
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186121
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692629
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30237
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99571
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79161
ı(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82532
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06619
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6864
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77015
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57756
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65135
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.10291
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327746
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.570798
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.834331
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118424
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429819
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.770918
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713147
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160549
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657848
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26177
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94932
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73755
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74529
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96369
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55013
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54105
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44006
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37061
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091113
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315008
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557007
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819352
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10258
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412498
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.751906
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690142
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134995
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629388
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22122
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90304
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68423
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66554
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8678
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41494
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31639
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30438
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96304
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079317
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302275
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543222
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.804383
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086752
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.395195
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266909
’(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66712
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109489
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600981
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18071
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85685
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63107
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58615
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77243
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28088
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10052
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1705
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66024
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15644
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067525
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289549
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.529448
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789428
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070942
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377917
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246066
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644138
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084045
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572636
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14029
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81077
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57806
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50707
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67762
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14796
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91627
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03844
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4252
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6152
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055739
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.276831
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515685
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.774489
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.055151
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360663
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22529
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621238
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058654
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544359
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09995
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76481
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5252
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42836
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58337
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01619
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73483
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8628
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19626
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94914
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044965
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264124
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501937
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.759567
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039551
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846289
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204504
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598371
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033342
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516152
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05969
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71896
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47255
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3501
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48967
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88562
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5562
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63581
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97328
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37211
(384.20, 13.49, 258.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.034952
