¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.00, 7.41, 329.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485405
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637712
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886148
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154643
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589762
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276559
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101457
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11069
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37357
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59284
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28379
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84579
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62132
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06508
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20676
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90456
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.656257
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.737098
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.822177
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.92987
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.047126
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.172238
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.305994
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.449296
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.603175
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768818
Ï(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.947592
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.121855
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.32519
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.546196
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176531
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389191
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618047
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864955
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132085
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593296
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280741
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10657
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11701
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38157
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66334
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30911
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8337
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60932
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11778
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07845
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76566
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.65936
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.740039
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.825267
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.929614
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.046854
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.171947
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.305684
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.448964
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.602818
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768434
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.947176
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.128877
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.328828
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550154
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160014
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371475
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599035
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844439
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109939
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597089
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285233
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111992
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12371
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39009
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7359
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29964
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82347
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59926
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03296
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95461
®(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63172
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.664405
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.743165
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.82855
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.929483
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.046715
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.171798
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.305524
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.448793
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.602635
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768236
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.946963
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.13765
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.332724
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.55439
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144046
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35437
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580605
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824628
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08668
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60107
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290001
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117788
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13089
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39912
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78378
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29194
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81511
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59114
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86955
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.835
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50249
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.669666
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.746477
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.83203
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.929478
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.046709
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.171793
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.305518
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.448786
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.602629
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768229
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.946955
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1404
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.336878
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933636
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128626
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337843
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562834
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805452
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054388
Æ(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605334
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295064
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123871
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1384
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40869
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80315
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28592
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80864
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58499
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71169
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65742
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37785
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.675144
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.749976
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.835706
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.929598
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.046837
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.171928
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.305664
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.448943
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.602796
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768409
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94715
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.140611
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341292
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919712
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113722
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321866
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54569
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787007
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023056
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609795
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300363
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130336
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14637
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41881
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80063
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28159
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80397
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58074
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55916
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48605
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25769
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.68084
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.75497
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.839579
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.930121
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.047098
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.172207
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.305961
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.449261
Õ(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.603138
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768777
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.947548
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.141042
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.345966
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906247
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099327
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30643
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529145
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769156
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992689
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471988
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305984
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137117
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15475
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42941
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80129
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27904
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80118
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57848
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48876
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32067
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14186
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.686755
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.761153
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.843649
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.934403
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.047493
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.172628
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.306412
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.449744
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.603656
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.769336
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94815
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.141694
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713674
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893316
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085478
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291595
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513193
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748691
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963252
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193001
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311825
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144221
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16352
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44057
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80354
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27814
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80023
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57813
½(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43292
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.161
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03023
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.69289
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.767567
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.847917
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.938894
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.048021
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.173192
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.307014
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.450389
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.60435
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.770082
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.948956
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.142566
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701973
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880812
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072146
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277329
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497867
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721949
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934731
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162528
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317972
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15167
(332.84, 7.37, 328.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17275
