¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(426.77, 9.90, 361.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49227
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352677
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.611581
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883978
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170716
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527243
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.890924
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.274019
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.672472
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08417
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52303
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99201
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49888
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07062
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76725
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76097
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32791
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.01315
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.67689
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.6606
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.68828
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.73306
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.78114
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.83256
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.89178
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275163
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464507
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666657
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884864
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109267
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349925
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.608621
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.881662
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162708
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465851
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793609
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.14512
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.523954
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.927657
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37447
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85888
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39328
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99088
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73111
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69641
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98712
Ã(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.99627
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.61601
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.60254
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.63052
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.67296
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.71867
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.76769
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.82198
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272359
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.461518
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.663465
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882626
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10687
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.347354
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.605855
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879614
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160503
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.463472
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793116
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.144584
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.52019
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.923557
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37891
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86375
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39964
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99814
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73866
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69853
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9838
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57366
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.08904
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.98285
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58594
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.55333
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58023
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.62245
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.66793
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.71671
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.76975
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269664
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458645
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660398
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880544
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104642
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.344963
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.603285
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.877831
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158586
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.461403
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.792967
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.144422
¾(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.516862
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.919935
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38386
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86919
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40663
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00599
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74578
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70107
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98071
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55194
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.6022
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.97291
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.57636
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.50738
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.53322
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.57523
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.6205
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.66905
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.72507
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267081
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45589
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.657456
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87862
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.102582
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.342754
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.60091
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.876314
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.156952
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.459641
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793159
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.14463
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.513972
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.916784
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38934
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8752
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41425
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01441
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75363
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70402
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97782
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51872
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.96642
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.57011
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.46467
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.48946
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.53128
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.57635
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.6247
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.68367
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264606
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453254
—(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65464
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876854
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100692
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340725
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.598728
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875062
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.155605
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.458186
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793694
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.145209
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.511517
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.914111
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39534
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88179
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42251
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02341
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76221
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70738
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97515
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.48471
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.9634
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.56719
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.42632
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.44892
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.49056
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.53543
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58359
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.64552
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262242
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450735
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65195
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.875244
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.098969
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338878
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.596742
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874076
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.154546
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.457043
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.794572
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.146164
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.509499
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.911913
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40186
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88895
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4314
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.033
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77153
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71116
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9727
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.44994
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.03954
µ(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.5676
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.39382
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.41156
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.45303
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.49774
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.54572
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.62189
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.259988
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448333
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649386
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873793
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097415
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.337211
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59495
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873353
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153768
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.456205
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.795794
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.147489
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.507913
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.910188
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4089
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89668
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44093
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04316
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78159
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71536
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97045
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.4144
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.21561
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.57304
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.38908
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.39785
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.43594
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.4834
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.55129
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.63742
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257846
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44605
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646947
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872498
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09603
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.335725
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.593351
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872897
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153276
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455676
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.797358
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.149183
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.507749
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.908936
·(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41647
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.905
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45111
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0539
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79239
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71997
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96842
(426.78, 9.91, 361.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37813
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.39987
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58686
(426.78, 9.91, 361.85) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.43527
