¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002795
Ÿ(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.92181
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.9164
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.91352
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.91316
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.91533
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.903309
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11028
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333269
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574171
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.833395
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.116499
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.425233
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762023
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.124925
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093652
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561288
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08123
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63818
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27073
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9855
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79912
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73343
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63362
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53753
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54228
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64362
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89639
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 17.02067
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.97254
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.93617
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.90247
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.87483
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.86944
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.86656
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.86621
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.86837
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886164
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091834
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31337
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552647
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809743
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.090755
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.397111
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730422
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090198
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052581
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515724
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03049
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58204
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20072
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90619
°(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70853
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.629
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5298
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42034
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41239
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50608
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74126
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.99419
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.92801
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.89179
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.85825
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.83062
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.82524
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.82237
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.82202
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.82417
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869117
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073496
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293595
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.531259
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786251
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.065195
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.3692
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699097
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055787
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.448454
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470685
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980263
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52659
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13661
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82807
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61936
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52632
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42814
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30569
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28547
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36157
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58992
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.99881
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.88624
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.85018
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.81677
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.78913
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.78377
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.78091
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.78056
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.78271
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852165
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055266
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.27394
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51001
’(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.762921
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039818
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341499
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668053
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.021692
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410851
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.838141
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930607
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47184
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07519
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75423
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53159
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4253
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32856
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19351
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16145
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22049
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43099
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 17.03252
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.84721
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.81128
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.778
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.75035
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74499
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74214
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74179
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74394
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835315
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037149
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254411
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.488885
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.739757
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.014628
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314013
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.637286
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.987922
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.373616
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.796006
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.26503
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41774
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01461
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68581
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44615
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.326
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23106
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08374
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04025
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08277
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27312
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64499
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.81088
‡(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.77508
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74192
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.71423
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.70889
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.70604
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.70569
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.70784
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818565
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019144
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235008
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46758
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716758
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989627
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.286739
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606799
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95447
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.33675
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.754331
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218674
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.730792
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95481
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61843
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36955
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22837
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13556
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97636
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92182
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94834
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11922
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46699
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.77723
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74154
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.7085
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.68075
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.67542
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.67258
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.67223
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.67437
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801919
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.001254
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215734
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.446437
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693928
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964817
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.259684
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576591
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.92134
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.300254
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.713103
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.172847
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.67891
 (430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23635
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55194
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29405
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14017
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04206
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87125
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80611
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81712
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96913
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29366
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.74622
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.71064
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.6777
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.64989
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.64457
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.64174
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.64139
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.64352
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785378
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.983482
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.196591
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425454
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.671269
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.940198
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.232848
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.546668
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.888531
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.264132
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.672336
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.127548
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.6277
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17895
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7941
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2197
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05513
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95551
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76842
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69072
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.689
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82273
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12487
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.71866
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.68236
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.64361
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.61125
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.58148
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.57301
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.57653
(430.85, 10.78, 356.40) (401.93, 1.96, 362.44) (3.28, 3.05, 8.32) Truck 16.58252
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.768943
(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.965826
ï(430.85, 10.78, 356.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177578
