¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080692
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822771
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33267
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85158
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35446
º(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01631
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76638
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42959
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16774
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914969
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237162
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587996
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971487
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392288
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856012
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36958
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89673
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40403
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00333
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75444
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43351
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21302
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93594
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259972
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612891
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998738
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422274
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889219
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40644
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9423
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45411
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01801
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73944
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43756
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28973
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956807
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282675
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637732
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025976
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452246
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922338
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44328
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98826
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50464
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07383
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72415
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46431
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36701
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977643
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305357
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662486
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053154
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48214
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955408
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48005
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03462
¸(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55565
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13019
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76687
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53248
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44489
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998405
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32795
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687168
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080194
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51195
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988417
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51674
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08138
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60708
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18708
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83831
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60112
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5233
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019087
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350447
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711779
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107191
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541719
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02134
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55336
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12854
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65903
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24455
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94072
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71495
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60228
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039667
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372869
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736299
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134113
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57135
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05416
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58995
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17614
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71141
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30942
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0446
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83066
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69232
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060183
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395227
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760726
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160906
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600905
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08689
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62638
¼(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22408
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76428
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40284
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14992
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94825
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82543
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080557
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417483
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785011
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187616
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630358
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11952
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66274
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26933
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82224
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49748
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25666
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06774
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96084
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100894
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439596
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809249
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214211
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659712
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15207
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69898
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30995
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90769
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59331
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36487
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18912
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09861
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121088
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461641
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833358
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240689
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688921
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18445
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73507
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35046
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99414
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69037
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47454
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31251
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29491
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141183
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483537
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857314
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26701
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718023
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21671
·(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77105
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39083
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06682
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78867
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58571
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43791
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50784
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161141
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505323
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88117
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293242
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746931
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24884
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80688
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43103
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1142
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8766
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69842
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5958
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72609
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37535
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181005
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526979
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904919
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319337
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775738
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28082
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84257
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47109
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1615
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93024
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80489
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78789
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94988
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20672
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200742
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548512
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928468
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345257
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804406
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31258
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87808
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51098
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20878
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98386
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86622
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98441
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17937
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0407
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220325
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569894
º(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951912
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371068
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832871
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34423
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91341
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55071
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25601
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03744
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9061
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00669
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41475
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87722
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239762
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591134
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975182
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396648
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861189
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37568
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94855
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59021
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30312
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09094
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94251
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01803
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49104
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71632
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11196
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259068
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612224
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998287
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422104
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889332
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40696
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98351
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62948
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35019
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14438
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97872
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02805
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50746
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77038
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94653
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278227
(371.75, 10.22, 323.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633152
