¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(337.29, 6.97, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87852
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788122
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264152
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796252
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44961
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17773
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06677
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27944
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68249
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18656
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6736
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1331
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62573
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0923
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62605
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633925
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969041
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354848
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781287
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255087
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785109
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.418
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14148
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01793
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2201
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61414
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1206
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60589
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05357
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5347
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00002
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54802
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.96628
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632977
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964797
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350191
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776095
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249298
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777966
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3995
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11094
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96794
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15948
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54446
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.054
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52781
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97388
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44436
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90889
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47151
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88013
€(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631744
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960227
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345116
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770521
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243078
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770973
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39146
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10175
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83447
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0423
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45239
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98679
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44758
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89406
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3547
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82446
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3964
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79562
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627615
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955302
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339713
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764534
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236362
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763445
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38274
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09178
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72183
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86897
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19678
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.948
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38989
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80502
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26961
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74492
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30687
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71276
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623013
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95008
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333921
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7581
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229242
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755441
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3734
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08103
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65339
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6984
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94817
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91643
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32414
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69653
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20761
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4593
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0083
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22112
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33098
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72939
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618188
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9445
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327801
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751281
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221623
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746956
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36336
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06956
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58603
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53057
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7064
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88395
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24109
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58855
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14599
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28473
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68844
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93097
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03758
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14869
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26435
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75324
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613167
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938621
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321286
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7441
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213596
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737929
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35265
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0573
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51959
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36551
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50879
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8505
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15849
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48109
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08463
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12628
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37769
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65106
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75463
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86257
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97502
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09198
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21368
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34014
…(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607919
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932379
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314406
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736496
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205094
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728415
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34128
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00344
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45415
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20314
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32186
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66502
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07644
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37421
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02364
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9716
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07566
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38096
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48166
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5866
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69594
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80977
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92819
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05129
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1792
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31204
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63022
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602472
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925863
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307218
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728498
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196177
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718412
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32929
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94411
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38964
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04346
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1391
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39156
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99489
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26785
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96297
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8206
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78209
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12026
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21817
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32028
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42669
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53751
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65283
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77272
…(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89734
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02682
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16119
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30068
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44538
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596792
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919668
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299629
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720098
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186867
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707973
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31662
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8856
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32609
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88648
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96047
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12634
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91385
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17259
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9027
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67326
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49662
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8686
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96386
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06324
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16686
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27482
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38715
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50401
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6255
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75176
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88281
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01887
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16003
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30642
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45819
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590938
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913284
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291724
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711325
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177072
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697005
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30333
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82793
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2635
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73738
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78579
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86913
(337.35, 6.94, 311.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83339
