¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25033
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41418
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67055
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82034
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3344
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14536
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88831
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86481
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187434
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544493
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941897
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.383331
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.884933
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.46989
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.925
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74488
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73422
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92106
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71633
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91814
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98798
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51044
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12954
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86988
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866337
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189114
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547633
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944813
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386595
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.890975
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.476777
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14712
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76496
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76553
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95436
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02697
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06979
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15873
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61495
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11381
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85154
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86756
µ(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.190461
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550348
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947312
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.389391
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.896418
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.482984
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1553
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7905
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79568
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99056
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48518
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15079
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29711
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60132
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09805
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83322
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868481
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.191473
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552432
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949391
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.391716
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.901256
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488503
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16269
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93869
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82473
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02537
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96452
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14026
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28523
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58769
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08239
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81491
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869096
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192152
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553925
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.951052
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.393575
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.905496
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.493336
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1693
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94637
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88818
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05882
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11674
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1298
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27333
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57411
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06673
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79666
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869408
¦(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192496
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555038
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.952291
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.394959
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.909122
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.497473
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17511
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95312
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90394
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41797
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10745
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11931
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26148
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56059
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05111
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77849
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869416
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192503
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555773
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95311
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.395874
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.912141
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.500916
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18011
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95895
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91854
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05607
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09815
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10887
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24963
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54706
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03554
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76034
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86912
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192179
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556129
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.953507
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.39632
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.914552
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.503665
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18433
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96623
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93196
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07872
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08891
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09846
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23784
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53358
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02001
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74226
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86852
ª(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.191517
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556108
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.953482
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.396291
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.916348
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.505715
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18774
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98308
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94419
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09995
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07967
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08806
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22606
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52018
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00451
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72422
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867616
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.190521
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555706
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.953033
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.395791
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.917532
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.507065
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19034
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99841
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95522
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11977
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07044
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07771
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21434
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50675
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98909
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70624
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55783
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866406
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189191
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554924
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.952166
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.394819
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.918103
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.507716
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19214
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01169
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96505
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13813
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06125
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06736
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20265
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49342
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97371
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63897
›(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38283
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864896
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187527
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553766
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.950875
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.393375
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.91806
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.507666
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19313
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01895
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97366
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15505
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07109
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05709
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19097
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48009
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95835
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47917
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21255
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99703
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863081
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18553
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552229
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949166
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.392033
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.917404
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.506917
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19332
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02519
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98632
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17049
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05053
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04681
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17937
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46684
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94308
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3236
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04682
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83895
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.860968
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183202
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550314
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947036
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.390941
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.916131
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.505466
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19269
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03039
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00487
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19761
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02899
§(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03659
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1678
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45362
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92786
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25543
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00427
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80671
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858552
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180543
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548023
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944488
(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.389274
