¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483318
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700715
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937922
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193679
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470135
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769922
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096028
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452011
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856196
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303324
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799585
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35334
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00133
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73612
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55973
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55805
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77464
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44926
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84266
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00017
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723991
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963001
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220762
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499463
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801743
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130725
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491429
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900472
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352334
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854132
ˆ(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41457
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07523
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80867
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64974
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66322
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91405
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62225
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77798
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24513
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747419
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988255
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248015
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528965
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833856
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165728
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531889
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945051
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401771
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909203
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48044
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14909
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88195
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74071
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76647
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05523
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56665
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71426
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50424
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771013
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013619
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275435
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558692
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866148
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200959
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572663
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990024
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451635
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964786
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5469
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21408
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95594
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8327
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85729
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19822
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53057
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65146
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71514
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794701
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039191
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303057
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588657
…(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898707
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236478
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612232
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035375
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501919
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02084
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61402
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2796
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03067
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92566
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.949
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34292
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49648
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60677
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77199
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81854
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064911
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330842
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618785
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931482
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268838
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650145
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079084
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552652
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07743
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67674
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34577
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10617
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01746
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04163
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45626
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46298
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56853
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19438
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842517
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090776
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358818
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649107
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964505
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300085
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688261
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121249
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601194
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13453
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73564
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41249
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18239
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09767
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13516
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4275
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43012
†(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53107
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88587
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866644
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116754
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386951
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679626
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994789
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331608
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726626
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16371
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648373
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18879
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79505
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47978
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26127
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17852
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24036
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39921
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39789
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78944
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9429
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8909
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142926
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415248
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710368
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023876
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365565
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765199
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206397
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695853
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24191
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85486
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54767
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34423
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26008
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36344
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37137
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36627
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08134
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89458
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915234
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169211
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443717
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738939
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053134
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400765
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803997
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249332
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743639
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29543
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91517
ş(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61615
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41533
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34233
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45826
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34399
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33526
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34593
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37137
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70608
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86909
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939753
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19568
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472353
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766045
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082588
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436125
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292499
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791776
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34931
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9759
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68519
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48692
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42526
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4344
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31704
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30488
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6167
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8693
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32656
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48386
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6468
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81562
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96437
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222253
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499551
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79328
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112209
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471663
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882177
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335951
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840138
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40357
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03716
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75476
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55904
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50886
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41627
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29053
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37828
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7834
ÿ(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38723
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96209
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11401
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27139
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4345
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60342
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7784
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989073
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248975
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524834
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82069
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141985
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50736
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921566
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379644
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888838
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45815
(331.76, 6.44, 317.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0988
