¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70435
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17676
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41364
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67719
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9648
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18042
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38562
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60023
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87823
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19946
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203725
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355581
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517472
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690299
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865896
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054505
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259319
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479436
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716641
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972974
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180845
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366253
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562595
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770921
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992273
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227884
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501156
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775212
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068984
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384562
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706375
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918725
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1421
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37737
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62764
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9125
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13817
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34178
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57535
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87846
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19969
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.199975
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351628
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513202
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685753
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860793
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046491
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2507
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470213
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706699
º(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962225
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169573
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354354
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550052
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757629
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978198
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212915
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470275
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742315
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033804
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346814
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676095
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887066
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10897
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34263
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58903
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86218
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09787
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29997
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57728
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88046
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20182
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.196343
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347754
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509116
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681378
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855881
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038715
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242334
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4612
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697008
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951726
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158892
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343074
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538117
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74503
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964804
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198689
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440418
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710471
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999729
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310327
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644623
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856825
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07731
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30949
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55424
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81375
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05938
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29425
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58088
¸(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88426
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20585
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192822
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344024
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505136
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677114
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851173
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032915
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234186
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452428
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687518
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94149
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148737
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332373
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526796
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73303
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95213
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187882
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421679
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679659
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966778
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275019
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60665
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827959
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04714
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27787
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52108
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7777
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02788
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29932
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58622
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88985
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21174
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.189439
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340427
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501279
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673002
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846669
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028123
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226239
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443901
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678329
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931571
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139183
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322264
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516158
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721748
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940191
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182096
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414921
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649843
·(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934939
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240875
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569984
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800493
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0184
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24779
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48952
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74458
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03423
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30601
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59323
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89726
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21955
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.186152
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.33691
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.497543
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669021
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842385
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023543
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218498
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435571
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669353
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921888
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130164
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312737
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506118
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711159
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928897
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176909
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408998
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62227
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904131
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207877
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534603
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774378
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9911
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21919
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45954
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71391
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04913
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31431
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60198
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9065
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22927
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.182976
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333531
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493972
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665188
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838266
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019136
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212535
²(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427436
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660628
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912436
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121697
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303837
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496687
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701174
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924308
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172451
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40393
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616978
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874376
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17605
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500383
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749595
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965168
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19204
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43107
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75041
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0673
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32428
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61243
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9175
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24092
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179914
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330287
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.490499
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6615
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834325
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014974
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208082
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419553
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65215
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903268
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113798
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295511
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487889
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69185
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920723
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168718
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399754
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612505
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84573
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14531
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467412
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72613
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940652
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16635
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40417
(377.02, 14.30, 301.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78856
