¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42772
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86663
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.843804
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134525
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.452203
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800709
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.18469
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.609784
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.072282
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.588221
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16799
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61287
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43981
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44825
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58368
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53669
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51057
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12679
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7909
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0728
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12666
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18369
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2439
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30743
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37427
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4445
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51815
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59526
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67596
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76031
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84834
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94016
Ñ(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03582
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86142
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.153755
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473275
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.823894
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210318
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.638253
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110124
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.630642
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21586
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67673
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51329
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52528
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67457
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57577
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58869
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21073
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88127
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19928
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25844
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32091
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38666
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45581
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52836
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60439
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68395
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76264
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84483
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93069
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02029
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11368
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21102
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878931
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.172877
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494233
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.846961
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.235822
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.666595
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.146358
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.673088
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26379
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7407
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58703
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60245
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76568
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61563
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42781
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2968
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96359
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27301
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38926
Õ(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45276
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51959
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58985
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66354
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74077
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82155
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90599
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99413
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0861
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18191
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28169
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38554
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896335
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.191885
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.515071
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869903
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.261195
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.6948
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.17789
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.715544
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31176
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8048
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66094
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67973
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85702
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65628
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20611
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38506
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98604
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29624
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52463
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58923
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65721
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72863
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80351
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88195
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.964
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04976
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13928
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23261
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32985
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4311
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53648
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.913683
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.210768
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535781
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892709
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286427
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.72286
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.20927
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.754673
”(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35975
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86906
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73511
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75706
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94851
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69767
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98591
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47554
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01074
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32181
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64625
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73045
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79961
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87226
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9484
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02812
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11151
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19864
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28953
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38432
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48304
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58587
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69281
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.931425
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.2301
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.556851
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.915771
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.311789
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.750893
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.240491
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.789828
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40775
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92162
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80944
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83444
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01487
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73982
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7673
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56829
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03773
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34978
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6752
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8766
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94699
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02089
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09833
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17938
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26418
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3527
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4451
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54138
Ú(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64171
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74607
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85702
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.94905
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.249362
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.577984
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.939057
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.337566
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.779576
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.272537
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.825706
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45072
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97141
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86718
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91008
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05385
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78276
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58843
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66338
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06702
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38008
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70657
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0278
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09949
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1747
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25347
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33596
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42219
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51221
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60609
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70398
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81382
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94398
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07891
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.966551
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.268495
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.598982
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.962199
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.363192
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.808102
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.304476
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.861696
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23705
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02102
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92467
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97747
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1015
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82646
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63683
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7608
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09861
Í(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41279
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74046
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08243
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25719
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33378
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41402
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49797
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58568
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67725
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78623
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90979
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03801
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17099
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30884
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.983922
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.28749
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.619834
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.985188
