¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943468
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317946
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668401
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055344
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515323
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052043
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662598
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37523
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08141
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09826
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6752
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.973685
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.111492
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.260434
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427566
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606573
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798641
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005285
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223798
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451012
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699988
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990481
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30849
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657996
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04508
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516824
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05376
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668406
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38969
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09789
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14126
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84225
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966199
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.103552
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253123
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419784
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598199
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78965
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995623
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215399
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441975
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692266
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9821
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299257
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647829
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040687
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518533
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055653
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674326
½(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40456
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13248
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18473
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01143
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.958853
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.095761
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245927
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412077
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589972
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780849
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986143
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207266
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433213
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684749
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973845
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290244
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640543
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036535
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520352
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057741
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680402
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41985
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16907
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22868
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18273
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.951698
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.088142
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238896
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404589
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.581911
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772194
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976802
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197423
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424633
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677405
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965838
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281459
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636989
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035599
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522325
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060005
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686565
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43558
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20609
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27566
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35615
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.944662
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.080694
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231964
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.397172
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574003
¹(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763681
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967661
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187579
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416309
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670233
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95802
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276464
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633626
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035822
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524479
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062426
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692866
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45179
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24346
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34479
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39638
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78001
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.937772
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.073373
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225204
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389942
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566244
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755347
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958692
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177887
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408241
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663245
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95039
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273636
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630467
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036128
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526776
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065029
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699304
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46084
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2812
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41473
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42358
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68802
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93105
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066254
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218524
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382816
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558631
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747201
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949916
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168397
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400396
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656422
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947204
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270916
¹(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627483
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036545
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529259
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067818
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705841
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46846
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32064
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48553
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45147
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59819
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924481
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05931
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.212027
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375834
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551133
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73916
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941291
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159132
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392745
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649927
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944902
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268408
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624687
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037019
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531858
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070776
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712455
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47619
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37939
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55713
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46166
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5105
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.918074
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.052609
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.205589
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.369002
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543814
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731316
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932838
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150031
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384683
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647974
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942777
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266034
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622092
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037646
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534658
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073936
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719242
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4841
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43877
¹(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62961
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38663
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42491
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.911802
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.046718
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.199327
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362319
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536646
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723635
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924584
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141097
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376099
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646179
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940776
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263886
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619708
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03833
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535767
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077259
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72614
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49214
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49878
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70286
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3134
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34136
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.905687
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.040924
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193201
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355729
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529651
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716118
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916481
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132387
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372492
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644488
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938964
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261868
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617496
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039128
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536676
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08077
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733162
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52139
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55939
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77703
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24417
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25984
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.899715
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035331
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187164
(430.13, 10.79, 353.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349325
