¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772498
º(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.727112
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.724751
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.676038
(338.12, 7.00, 315.48) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.66561
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111748
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273808
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445675
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671753
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954029
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262423
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718217
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080048
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319027
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573867
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846193
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170792
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.972466
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.9474
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.923936
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.902058
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.881748
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.862991
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.845772
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.830075
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.815893
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.803213
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.792025
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.782322
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.774093
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.767338
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.762045
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.758215
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.755843
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.706972
(338.12, 7.00, 315.48) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.75622
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123637
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286397
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459032
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701265
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986218
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297624
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752414
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075502
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314184
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568704
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855455
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200443
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.006
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.980844
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.9573
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.935345
Æ(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.914964
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.89614
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.87886
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.863109
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.848876
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.836149
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.824923
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.815183
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.806925
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.800142
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.79483
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.790984
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.788603
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.739564
(338.12, 7.00, 315.48) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.88726
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135749
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299247
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472642
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730935
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018596
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333127
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78614
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071395
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309805
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564056
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883345
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230673
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.04124
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.016
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.992369
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.970334
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.949878
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.930985
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.913657
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.897847
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.88356
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.870788
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.859516
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.849739
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.84145
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.834641
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.829308
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.825446
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.823052
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.773839
(338.12, 7.00, 315.48) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.02307
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148114
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312327
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494325
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760812
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051243
Æ(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368885
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819365
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067684
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305874
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588834
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911851
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277676
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.07827
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.05293
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.02921
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.00709
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.986553
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.967587
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.950174
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.934304
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.919962
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.90714
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.895824
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.886007
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.877686
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.870848
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.865492
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.861612
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.859206
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.809792
(338.12, 7.00, 315.48) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.19377
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160701
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325655
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521948
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790881
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084091
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404884
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840829
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064398
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314561
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615695
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940849
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330574
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.11709
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.09164
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.06783
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.04562
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.025
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.00596
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.988479
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.972544
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.958144
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.945267
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.933907
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.924048
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.91569
¾(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.908824
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.903442
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.899545
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.897127
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.84752
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173552
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339221
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54973
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821143
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117126
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441151
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838118
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061541
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339997
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643088
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970434
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384169
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.15773
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.13218
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.10826
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.08596
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.06526
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.04614
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.02858
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.01258
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.998118
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.985188
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.973775
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.963876
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.955481
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.948582
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.943177
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.939261
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.936831
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.887019
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186605
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353058
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577656
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851556
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150392
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477637
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835806
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082677
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365864
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670959
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000536
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438384
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.20022
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.17457
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.15055
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.12815
É(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.10736
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.08815
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.07052
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.05444
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.03992
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.02693
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.01547
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.00552
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.997089
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.990161
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.984728
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.980793
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.978347
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.928325
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199907
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367161
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605721
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882196
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183841
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514378
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842034
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107215
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392206
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699365
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031231
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493287
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.24462
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.21884
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.19472
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.17222
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.15133
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.13204
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.11433
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.09818
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.08359
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.07054
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.05902
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.04903
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.04055
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.03359
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.02813
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.02417
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 10.02172
(338.12, 7.00, 315.48) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 9.971473
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213456
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381504
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634007
(338.12, 7.00, 315.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912947
