¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663729
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64859
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97443
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82983
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93586
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9009
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.90362
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.91187
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92302
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93943
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.97814
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.02052
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.06577
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283304
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505545
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745148
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989041
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202691
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430956
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675339
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937593
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240808
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585808
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962403
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374948
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82889
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31215
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86921
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63545
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47971
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96807
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98213
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.8079
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.18523
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14533
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9209
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.90529
Ì(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.90949
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9181
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92925
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.95027
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.98902
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.0305
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.07474
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299795
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523289
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764258
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004406
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219088
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448466
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694104
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958253
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278402
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626786
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00717
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424088
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883078
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35798
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93773
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7142
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54451
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98501
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10852
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.96988
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12381
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48523
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92023
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9122
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.91822
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92685
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93802
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.96364
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.00245
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.04399
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.0883
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316329
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54111
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783511
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020028
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235744
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466299
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713199
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993356
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316556
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668341
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052598
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47401
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929773
É(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40455
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0072
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79405
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61077
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0037
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23671
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.13457
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3636
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85496
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92847
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92337
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92948
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93813
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.94932
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.97955
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.01844
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.06007
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.10445
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332918
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55899
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802828
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035942
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252726
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484435
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732634
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028982
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355251
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710521
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098709
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524676
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97282
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45192
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07755
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85405
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70356
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02413
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36673
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30202
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58365
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15571
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93931
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93714
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.94327
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.95194
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.96316
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.99803
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.03701
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.07872
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.1232
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349625
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576962
³(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822275
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052126
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270011
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50291
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76167
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06506
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394446
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753285
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145521
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576106
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01658
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5001
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14885
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91306
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79729
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04633
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49858
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.47225
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80537
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34326
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9527
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.8626
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.86962
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.87916
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.98271
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.01908
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.05816
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.07147
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.98571
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366337
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595006
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841772
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068616
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287577
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5217
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795406
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101632
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434188
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79662
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192994
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617488
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06101
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54909
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22109
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97278
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89201
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0703
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.63228
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64531
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03127
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45861
Î(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.87657
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.88109
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.88813
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.89771
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.86609
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.8807
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.89787
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9176
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93991
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383154
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61313
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861327
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085359
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305432
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544168
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829576
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138657
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474463
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840576
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24118
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658653
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1062
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59888
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2907
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03333
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9877
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16298
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76784
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82824
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31752
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57706
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.89758
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.90212
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.9092
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.91881
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.88718
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.90184
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.91905
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93883
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.96119
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400016
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63131
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880977
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102392
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32361
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576221
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864194
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176176
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515289
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885139
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288638
Å(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700487
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15212
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64952
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34455
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09465
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07179
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27189
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9108
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0148
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61541
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.25836
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92114
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.92573
(412.04, 15.05, 308.85) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 16.93284
