¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32302
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79273
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9419
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09696
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25819
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42588
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60041
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76568
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84002
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91706
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99694
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07969
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16544
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25427
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34621
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44144
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54004
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64216
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7478
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344386
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556485
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754602
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966128
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192472
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435153
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677629
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001635
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410429
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864661
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5422
ı(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47646
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61172
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75422
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90225
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05609
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21603
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38238
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5555
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73574
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81282
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8895
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96895
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05131
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13662
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.225
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31651
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41126
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5094
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61098
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71614
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346749
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557094
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755278
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966835
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19324
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432519
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669563
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99122
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394379
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846743
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514681
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.405
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5774
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71719
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86412
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01678
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1755
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34058
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51233
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69116
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78739
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86368
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9428
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02478
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10968
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19763
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28875
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3831
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48073
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58185
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68653
„(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34902
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557892
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756089
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967712
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194173
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42526
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661798
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981978
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378307
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828836
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486303
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32539
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55226
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68301
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82751
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97905
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13658
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30042
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47091
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64837
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76373
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8397
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91844
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00006
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08461
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17219
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26288
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35683
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45409
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55471
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65896
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35116
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558779
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75704
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96876
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195249
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418262
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654328
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972753
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362171
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810894
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457083
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24691
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52839
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65853
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79354
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94285
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09928
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26193
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43119
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60734
‰(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74178
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81745
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89588
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97715
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06135
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14859
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23895
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33248
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42932
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52963
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63288
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353251
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559835
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758171
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969962
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191046
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411537
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647152
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963521
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346028
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79293
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427095
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16956
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50587
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63538
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76974
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90919
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06351
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22506
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39312
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56805
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72152
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79691
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87508
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95603
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03991
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12683
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21685
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31001
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40655
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50524
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60658
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355214
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561021
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759441
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971334
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185004
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405064
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640243
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954339
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334081
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774974
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396263
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0934
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48465
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61353
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7473
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88612
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03023
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18979
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35673
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53045
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70301
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77814
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85601
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9367
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02032
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10691
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1966
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28949
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3838
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48131
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58227
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357111
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562359
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760874
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972817
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179199
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398905
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63362
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94514
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323964
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756983
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364702
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01829
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46466
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59303
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72621
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86444
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00793
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15698
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32191
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49455
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67429
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76107
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83869
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91912
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00249
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0888
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17768
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26832
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3622
€(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45938
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55997
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358881
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563847
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762426
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967966
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17365
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392993
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627323
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935987
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313862
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738991
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33238
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94427
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44597
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57382
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70648
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84414
(334.65, 7.11, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98705
