¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659338
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586333
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837675
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127645
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.301609
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.368175
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.715075
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110729
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.545538
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.986907
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56204
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33787
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79661
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01175
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58858
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10819
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549345
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703393
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867161
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036897
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198884
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370769
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553473
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747981
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94272
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149577
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370274
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606162
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858918
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.142042
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153264
ñ(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347875
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.721663
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.117307
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.552771
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.993267
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50228
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35235
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8422
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05722
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64133
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16366
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545946
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699826
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.863341
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037484
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199657
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371587
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554339
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748912
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956463
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167477
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389348
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626551
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880734
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.962493
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.049729
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.359173
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.72881
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.124522
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.560704
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00042
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5102
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36773
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88898
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10392
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69553
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22069
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542714
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.696402
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859727
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033632
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200713
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372715
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555516
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750173
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957798
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179724
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408952
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647533
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.79184
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.842542
î(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.056375
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.381308
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.736519
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.134149
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569344
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01378
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.519
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38403
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93696
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15187
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04893
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27931
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95531
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539652
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693142
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856265
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029944
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202041
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374128
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557019
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751751
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959484
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181526
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419311
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59866
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.621549
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77663
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.072868
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.400259
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.744791
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.147943
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578686
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03294
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52868
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40125
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98597
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20109
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10599
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34062
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23971
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.231918
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690024
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852966
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026412
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203621
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375811
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558812
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753647
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961492
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183659
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369297
Ä(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.391427
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.528362
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.789084
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.089929
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418773
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.753628
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.162457
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.588739
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05303
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53926
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4119
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03503
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25428
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16467
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41572
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77657
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.199908
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344585
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583044
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023065
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205502
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377764
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560905
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755884
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963878
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.085213
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13964
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.272509
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.540478
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.802089
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107563
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.437912
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.763031
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.177367
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.599504
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07407
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55072
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31349
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0853
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31131
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22496
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49291
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46414
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.196792
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341162
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.494624
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658036
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.874601
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126307
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35125
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519627
±(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698698
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.842102
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031163
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.278328
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.54924
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815644
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125774
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.457682
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.773005
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.188327
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610983
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09605
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56309
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21688
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13679
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3747
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28686
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4455
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16068
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.193705
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.337886
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491143
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65433
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827211
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009057
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203574
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.395911
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593393
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.806679
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033321
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.284541
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553379
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.829758
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144567
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.478086
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.783889
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.199916
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.623179
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11131
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5842
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15007
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26983
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43969
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35042
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38774
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86672
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.190756
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.334758
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.487819
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650792
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824733
³(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.006413
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200747
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394657
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.592057
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80904
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035849
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.291154
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557763
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.84443
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158935
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.499129
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.812945
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.212137
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.642073
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1256
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61041
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16585
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29487
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50628
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41568
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33227
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36418
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187946
(399.00, 14.71, 309.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331777
