¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498646
(335.67, 7.44, 353.33) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 19.25125
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.39696
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.37577
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.35811
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.34395
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.33329
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.32612
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.32244
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.27668
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.551772
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.784496
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033669
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302976
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594904
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.912374
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258828
ö(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.651494
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.084905
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.565536
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10145
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33595
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00819
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76722
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6308
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.622
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73102
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87282
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88268
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75638
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.67642
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.65333
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.63321
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.23573
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.21817
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.2041
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.1935
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.18637
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.18271
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.13722
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552567
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.787472
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039665
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.309465
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.60195
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.92005
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267221
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.653363
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.086973
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.567834
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10402
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33681
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00913
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76822
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63199
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62341
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7292
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89472
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82981
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69813
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.45166
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.4281
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.40748
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.5952
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.5791
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.56625
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.55663
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.55023
Ù(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 22.99207
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 22.99091
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553337
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788301
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04183
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.31595
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.608992
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.927722
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.275612
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656785
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.088968
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570056
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10651
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33764
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01007
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76931
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63317
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6248
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72405
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91708
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77861
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64173
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.53565
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.51152
(335.67, 7.44, 353.33) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.49036
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.30461
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.28873
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.27605
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.26654
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.26023
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.60846
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 23.60725
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55256
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789106
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042699
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.31711
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.614951
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935392
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.283999
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.665995
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.0909
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.572204
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10891
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33846
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01099
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77036
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63441
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62411
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71905
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93983
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72899
ë(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57734
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.895
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.87159
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.85119
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.02484
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.00916
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.99664
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.98727
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.98103
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 24.26251
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 24.26124
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528175
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789884
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04354
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.318019
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61594
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.940384
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.292379
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.675199
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.096495
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.57427
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11122
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33932
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01196
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77143
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63563
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6199
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71415
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90519
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65834
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48026
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.83219
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.80816
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.78714
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.79194
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.77576
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.7627
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.75276
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.74591
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 24.95765
(335.67, 7.44, 353.33) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 24.95632
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503829
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768397
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.044351
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.318898
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.616896
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941427
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.296138
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.684397
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.106643
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.57626
ø(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11345
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34016
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01286
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77251
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63686
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61576
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70936
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83692
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5721
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 18.1536
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 18.12986
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 18.10888
(335.67, 7.44, 353.33) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.99348
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.03999
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.02361
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.01039
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.00032
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.99339
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479525
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741964
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027654
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.319745
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617816
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942432
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.297236
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.686583
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.11569
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.584789
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11559
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34098
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01384
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77359
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63807
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61173
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71727
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77341
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48805
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 17.54476
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 17.52075
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 17.49942
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.31704
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.29725
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.28066
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.26728
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.25708
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.25006
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455268
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.715593
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998885
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.308269
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.618701
÷(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.943398
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298296
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.687745
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.116977
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.592334
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11764
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34185
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0148
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77465
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63934
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61633
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72821
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71165
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41404
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 17.61227
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 17.58817
(335.67, 7.44, 353.33) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 17.56676
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.58418
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.56413
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.54733
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.53377
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.52344
(335.67, 7.44, 353.33) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.51633
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431064
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.689287
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.970198
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27687
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612957
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944326
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.299313
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.688863
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.118213
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.593706
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12311
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3427
(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01575
