¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(324.23, 7.53, 371.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351462
(324.46, 7.51, 371.68) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.75923
(324.46, 7.51, 371.68) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.7515
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736407
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913471
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102712
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305463
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523132
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757435
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010245
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283847
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58091
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904407
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258034
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646161
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07396
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547797
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07546
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6473
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.735039
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.710361
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.687357
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.666055
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.646141
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.627916
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.611059
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.595737
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.581916
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.569428
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.55843
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.548731
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.540418
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.538391
(324.46, 7.51, 371.68) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.83189
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735038
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911988
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101159
»(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303753
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521298
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755459
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008126
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281568
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578386
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901694
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255058
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642871
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070332
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543794
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.65442
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.562031
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.531133
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.510619
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.491393
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.473619
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.457128
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.441977
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.428127
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.415592
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.404363
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.394415
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.385743
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.378325
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.372207
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.369937
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.399665
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73373
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910608
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09964
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302151
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519589
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753624
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006149
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27943
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576064
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899111
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252275
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639798
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066957
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.696289
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.540476
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.47917
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.453827
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.433932
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.415378
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.398159
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.382253
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.367665
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.354356
¹(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.342342
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.331627
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.322161
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.313964
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.307022
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.301329
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.299155
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.322169
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732535
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909317
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098246
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30067
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518014
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751905
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004271
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277413
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573862
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896726
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249632
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636892
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063768
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.61033
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.49526
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.441714
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.417972
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.398394
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.380148
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.363248
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.34765
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.333354
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.320337
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.308609
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.29815
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.288954
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.281019
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.274333
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.268898
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.266796
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.287686
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731372
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908092
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096949
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299305
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516518
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750291
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002544
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275542
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571816
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894489
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247216
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634238
Ë(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06082
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.598066
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.487471
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.435089
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.411672
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.392274
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.37423
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.357518
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.342096
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.327979
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.315148
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.30361
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.29332
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.284295
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.27655
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.270049
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.264762
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.262761
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.283408
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730331
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906953
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095757
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298032
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515145
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748808
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000941
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27379
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569933
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892455
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244957
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631769
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058073
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.641955
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.513928
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.457437
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.43329
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.414025
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.396094
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.379493
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.364189
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.350219
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.337513
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.326071
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.315933
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.307044
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.299404
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.293049
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.287904
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.286052
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.308162
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729384
¯(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905945
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09467
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296813
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51385
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747438
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99947
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272176
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568222
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890587
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242887
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629482
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055557
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514283
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.587317
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.515731
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.488764
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.469578
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.451726
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.435228
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.420013
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.406118
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.39352
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.382218
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.372184
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.363432
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.355933
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.349738
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.34474
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.34312
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.369911
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728496
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904985
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093651
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295748
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512713
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746189
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998123
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270716
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566637
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888846
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241007
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627417
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053285
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448509
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855575
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.646893
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.605194
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.586185
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.568507
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.5522
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.53722
´(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.523608
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.511297
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.50028
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.490567
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.482133
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.474991
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.469151
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.464597
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.463937
(324.46, 7.51, 371.68) (343.34, 1.17, 381.10) (0.81, 2.16, 0.81) Human 8.512905
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727701
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904163
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092744
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29478
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511662
(324.46, 7.51, 371.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745061
