¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(417.98, 13.35, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52246
Ú(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 18.15006
(418.04, 13.34, 327.82) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 22.41337
(418.04, 13.34, 327.82) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 22.47045
(418.04, 13.34, 327.82) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 22.53119
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604881
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48846
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43466
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61533
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11395
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42135
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37032
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.74589
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.81334
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.88398
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.95787
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 18.03508
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677626
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59977
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4711
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71495
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56873
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08014
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47372
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37315
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.42704
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.49111
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.55829
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.62863
(418.04, 13.34, 327.82) (431.00, 7.16, 292.20) (0.48, 0.85, 1.34) Fence 23.44518
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749874
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71039
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5129
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81388
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53773
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04666
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49014
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37675
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.32781
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.25697
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.24648
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.31348
(418.04, 13.34, 327.82) (431.00, 7.16, 292.20) (0.48, 0.85, 1.34) Fence 23.7902
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821617
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76778
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55164
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.912
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50704
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01353
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31392
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38104
É(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.45552
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.38402
(418.04, 13.34, 327.82) (427.34, 7.53, 297.20) (1.52, 1.02, 0.98) Fence 17.31567
(418.04, 13.34, 327.82) (431.00, 7.16, 292.20) (0.48, 0.85, 1.34) Fence 24.10704
(418.04, 13.34, 327.82) (431.00, 7.16, 292.20) (0.48, 0.85, 1.34) Fence 24.16064
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892696
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79361
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5872
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00931
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47665
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9807
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13757
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38603
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02085
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32997
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80045
(418.04, 13.34, 327.82) (431.00, 7.16, 290.60) (0.48, 0.85, 1.34) Fence 24.81687
(418.04, 13.34, 327.82) (431.00, 7.16, 290.60) (0.48, 0.85, 1.34) Fence 24.79106
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963179
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81829
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61958
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93578
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44661
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9482
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96118
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39175
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07678
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39279
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88824
(418.04, 13.34, 327.82) (431.00, 7.16, 290.60) (0.48, 0.85, 1.34) Fence 24.88859
(418.04, 13.34, 327.82) (431.00, 7.16, 290.60) (0.48, 0.85, 1.34) Fence 24.94783
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0329
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84175
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64866
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84923
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41677
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91602
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78491
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39818
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13325
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4801
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97349
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10187
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86401
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67444
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76479
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22898
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8842
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60896
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42131
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19026
Ú(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56572
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05609
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16995
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88504
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69684
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68236
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90217
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85268
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43349
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62533
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24782
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65824
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13987
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 6.663345
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 6.883681
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 7.120186
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60191
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81862
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56844
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35376
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45796
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30587
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75587
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26527
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 6.256369
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 6.568995
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 6.915593
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52343
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73709
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96017
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3204
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29317
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36451
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85152
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38068
(418.04, 13.34, 327.82) (419.96, 7.96, 305.51) (1.16, 0.85, 1.38) Fence 6.265522
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.942502
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.921061
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.900913
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.88204
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87754
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87211
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13092
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42369
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94516
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49339
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.920059
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.897372
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.875987
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.855886
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.84589
î(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79698
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02352
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97123
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46063
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03658
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60505
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.954401
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.972044
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 7.990963
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.01117
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.032681
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.271349
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94187
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13606
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81573
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1258
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71561
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.144275
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.163627
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.184295
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.206297
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.22965
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.285824
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86231
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09259
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63891
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21272
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82506
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.344492
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.365709
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.388288
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.412251
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.437613
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.464397
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78474
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01194
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19841
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29723
(418.04, 13.34, 327.82) (428.14, 7.20, 289.14) (1.39, 0.85, 0.64) Fence 24.89535
(418.04, 13.34, 327.82) (428.14, 7.20, 289.14) (1.39, 0.85, 0.64) Fence 24.9423
(418.04, 13.34, 327.82) (428.14, 7.20, 289.14) (1.39, 0.85, 0.64) Fence 24.99315
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.555867
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.579127
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.603801
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.62991
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.657475
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.686515
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70914
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93339
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16772
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32001
ß(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.49129
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.46019
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.43266
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.40869
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.38825
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.37134
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.35793
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34802
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34161
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.33867
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.33922
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34892
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.35645
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.36747
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.38199
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.779323
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.804823
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.831795
(418.04, 13.34, 327.82) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 8.860258
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22017
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42343
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63551
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85687
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08815
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14182
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34492
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.3138
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.28624
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.26221
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.2417
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.22469
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.21116
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.20111
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.19453
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.19142
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.19177
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.2012
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.20847
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.21922
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.23345
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.87076
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752331
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00291
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2683
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86627
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12019
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35429
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56373
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78234
(418.04, 13.34, 327.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01065
