¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07837
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.53489
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.56443
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.60051
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.5876
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.57808
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.57193
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.56916
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.56975
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.57371
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391054
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611442
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848632
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104561
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381526
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682137
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009549
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367392
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759502
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181825
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625247
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04106
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49603
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99592
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54763
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22155
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14377
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22364
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62854
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34829
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70876
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.50086
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.49952
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.54122
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.58634
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.5703
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.55765
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.54837
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.54247
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.53993
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.54076
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3894
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609695
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846746
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10252
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379329
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679754
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006937
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364532
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756924
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181757
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609102
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02342
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47673
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97468
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54489
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28113
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21703
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29284
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42354
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20259
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66112
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5269
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387792
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607954
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844883
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100507
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377128
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677373
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004328
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361672
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753799
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181693
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593304
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0062
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46499
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99616
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58595
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.345
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29116
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33547
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3473
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93204
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56404
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54379
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386177
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606222
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098489
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37493
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67501
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001751
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358845
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750667
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181698
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577874
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01492
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49882
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03363
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63005
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40953
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36616
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37882
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39711
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66777
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44817
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56074
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384602
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604516
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841163
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096489
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372764
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672623
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999176
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356037
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747581
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180929
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603414
¯(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04607
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53318
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07165
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69508
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48337
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44208
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42294
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44778
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45064
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.99294
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.95123
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.93589
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.92303
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.91249
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.90448
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.89877
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.89555
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.92848
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383011
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602793
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839298
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094501
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370614
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670277
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996616
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353233
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747542
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183499
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632223
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07769
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56805
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11024
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76098
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55867
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51887
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4678
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49938
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.96517
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.8176
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.79033
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.77389
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.75981
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.74809
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.73881
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.73182
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.72717
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.74283
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.88579
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38142
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601096
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837478
¦(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092524
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368493
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667978
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994309
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354404
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749859
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18603
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661446
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10977
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60337
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14945
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82777
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63499
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59661
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51345
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61711
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.92452
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.79275
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.76622
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.74924
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.73465
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.72242
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.71255
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.70508
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.69996
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.71401
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.83993
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379852
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599415
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835684
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090538
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366343
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666801
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99624
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356517
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752172
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18859
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672347
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1423
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63925
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18921
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89541
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71235
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64765
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61021
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75536
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 16.10776
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.87642
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.84517
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.82745
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.81208
“(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.79916
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.78859
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.78042
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.77456
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.79235
(342.63, 7.12, 363.81) (369.34, 1.29, 363.14) (0.81, 2.16, 0.81) Human 15.99043
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379299
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597733
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833837
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088618
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366155
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66857
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998161
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358623
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754481
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191162
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675202
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17527
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67564
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23896
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96387
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79081
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72709
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73126
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86538
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97613
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66269
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81873
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379421
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596066
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832079
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089176
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367771
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670337
(342.63, 7.12, 363.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00009
