¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84727
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984568
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341866
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682646
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04579
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43422
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84194
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26038
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71417
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19297
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73019
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31896
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10553
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09335
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27209
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95337
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55556
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558609
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806318
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069471
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343804
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638702
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964437
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321041
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66445
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02462
‚(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41133
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82109
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23778
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68969
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18367
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71998
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3078
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08134
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27397
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96421
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48956
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547702
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794656
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058127
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331557
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625558
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944476
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299421
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646558
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00382
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38882
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80073
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21581
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66582
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16586
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71047
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29737
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05771
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02692
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27847
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97388
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51904
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536928
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783093
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046891
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31951
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61261
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928481
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277965
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628849
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983459
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36677
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78094
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19439
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64264
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1446
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70165
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28765
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0346
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99413
ƒ(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28343
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98235
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5505
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526227
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771648
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034824
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307614
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599801
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914639
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256731
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610315
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963478
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34515
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75894
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17358
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62005
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12397
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68754
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27866
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.012
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96629
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.264
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98954
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58406
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515596
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760285
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022629
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295859
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587143
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901054
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240145
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592146
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943865
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32398
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73597
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15334
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59814
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10386
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66551
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27042
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99062
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94496
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22587
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99553
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6196
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505077
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749005
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010572
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284246
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574672
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88758
†(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225595
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574341
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924685
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30324
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71344
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13369
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57679
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0844
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64414
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26034
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97244
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92416
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19466
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00032
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65722
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49466
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737854
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998552
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272791
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56234
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874272
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211223
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559504
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905871
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28289
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6914
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11461
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55648
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06551
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62341
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23751
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95467
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90389
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16718
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00384
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69689
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484344
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726789
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986687
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261496
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550211
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861162
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197074
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545306
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888154
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26301
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66984
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09608
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53972
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04718
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60332
„(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21537
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93734
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88408
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13966
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0216
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97901
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474087
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715836
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974972
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250365
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538215
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84826
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183065
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529263
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873286
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24351
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64873
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07812
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5235
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02948
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58391
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19397
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91425
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86477
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11215
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00136
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46937
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463963
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704985
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96331
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239357
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52637
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835505
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169297
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511999
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85881
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22645
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62808
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06074
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50783
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01234
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56512
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17323
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89003
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84601
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08466
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96731
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453915
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694221
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951776
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228453
†(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514729
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822923
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154361
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495043
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84468
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21124
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60786
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0439
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49262
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99577
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54695
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15325
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87057
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82732
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05716
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94191
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443966
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68357
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940365
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21616
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503233
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810584
(425.06, 9.55, 362.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138935
