¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07394
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90157
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47074
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88673
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.062144
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.226881
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.403531
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.592194
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780717
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99746
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232056
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486759
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764221
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.067472
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980897
Å(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394016
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853622
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387327
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997488
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6942
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53373
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53501
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79781
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3595
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61989
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053328
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.21744
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.3934
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.577063
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.766882
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.982515
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215862
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469158
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745021
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.044636
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951065
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36093
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816764
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344575
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948922
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6385
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46617
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45511
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68487
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24968
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36015
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.044585
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.208079
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.383357
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56213
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.753182
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967718
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.199834
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45174
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.726029
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022035
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921582
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328207
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780276
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302263
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900843
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58344
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39937
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37618
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57007
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11506
³(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10728
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41763
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.035916
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.198801
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373401
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.547398
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.739617
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953071
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.183971
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434504
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70724
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999667
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333167
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295855
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744213
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260372
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853328
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52906
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33331
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29323
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.457
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9747
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89932
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89538
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.027323
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.189602
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.363535
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532866
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726191
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.938574
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168273
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.417453
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.686365
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977533
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.308807
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263831
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708553
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218982
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806344
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47532
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26805
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21077
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3457
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8368
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70687
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50275
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.018806
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.180488
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.350544
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.518532
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.712899
§(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924227
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152742
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400589
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662493
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.955635
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.284714
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647677
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673315
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178008
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759882
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42222
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20357
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1295
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23604
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7012
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53383
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17741
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.010366
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.171455
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.337308
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504706
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699747
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910031
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137379
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383907
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638987
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.93397
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260885
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.621347
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638452
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137461
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713948
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36974
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13983
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04944
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12808
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56793
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36524
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86164
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.002002
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.162508
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.324258
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.492611
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686731
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.895987
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122181
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367411
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6166
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91254
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.237323
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.595319
»(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604012
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097359
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668581
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31793
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07689
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97057
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02179
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43696
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19991
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56677
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.993717
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.153644
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.311389
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.480644
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673855
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.882095
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107152
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351099
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597237
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891345
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.214025
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.569593
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960528
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057713
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62367
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26671
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01467
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89289
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91712
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30819
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03774
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33045
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985509
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.144585
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.298703
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.468804
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661117
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868357
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092289
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334974
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578084
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870385
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.190993
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544171
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928943
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018506
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579317
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21613
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95317
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81639
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81406
©(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18163
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87874
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09992
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.977382
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.132847
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.286201
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457092
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648519
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854771
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077597
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315534
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55914
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.849659
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168226
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519046
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897732
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.337438
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535501
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16621
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89249
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74102
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7173
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05729
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72276
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87502
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97643
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.969333
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.121279
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.27388
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445507
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63606
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.841336
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06307
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295387
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540403
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.829168
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.145722
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494223
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.866896
