¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27897
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13727
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342625
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493626
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651045
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815228
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986675
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14641
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26825
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39465
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52577
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66185
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80314
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9499
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10237
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26086
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42562
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5971
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77557
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9911
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21707
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45359
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70139
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545959
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782686
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029733
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279281
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531046
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802038
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094543
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411128
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754848
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129272
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398302
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551262
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710747
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877186
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02872
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14625
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26807
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39448
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5256
¶(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66167
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80299
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94971
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10219
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26065
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42546
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59686
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77534
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96919
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1943
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42994
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67677
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548347
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785226
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035451
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274413
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525844
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796439
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088489
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404554
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747703
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121487
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455571
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61058
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772257
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916361
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02978
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14731
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2692
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39559
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52677
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66289
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80422
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.951
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10348
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.262
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42682
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59831
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77682
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96271
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17343
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40825
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66131
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549793
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787403
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035867
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269681
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520733
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790954
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082569
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398143
¹(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740734
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113913
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514481
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671644
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809136
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918592
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03201
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14961
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27159
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39805
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52926
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66545
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80687
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95371
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10629
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26487
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42978
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60138
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77999
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96596
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15977
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3885
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78134
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549176
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786674
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043173
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277689
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52688
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794933
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084042
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396708
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735909
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106504
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513724
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706696
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812434
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921951
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03548
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15316
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27522
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4018
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53313
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66944
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81093
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9579
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11057
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27043
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43693
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61019
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79056
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97846
µ(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17427
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42725
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90372
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548461
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785941
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042356
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289197
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539195
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80822
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098378
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41223
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752755
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123406
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528374
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752035
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859965
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971802
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08769
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2079
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33255
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46186
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59603
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73534
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88001
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03027
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18645
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34886
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51777
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69356
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87659
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0673
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27651
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51834
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00196
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547712
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78513
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041492
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300845
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551736
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821688
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112895
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427981
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76984
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14207
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508495
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79661
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919985
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03334
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15087
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27272
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39908
·(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53016
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66629
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80753
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95429
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10672
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26518
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42992
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60137
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77978
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9656
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17366
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39376
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62392
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10379
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546929
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784297
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040607
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312643
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56442
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835321
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127664
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443949
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787169
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16095
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483949
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770502
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981913
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09686
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21604
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3396
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46777
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60075
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73878
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88215
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03102
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18572
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34652
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51377
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6878
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87036
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07598
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2907
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51515
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74987
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20931
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546152
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783424
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039681
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317149
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577234
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849166
²(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142606
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460114
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804772
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180119
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460168
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745181
(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04584
